episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
351 0.47095244 0.019946070908678424 44 0.00922279683641002 50 0.34189999999997867
352 0.07402973 0.004939520296875241 46 0.003733560666398612 50 0.34289999999997856
353 0.01721602 0.0004935893459649364 42 0.000437640064775755 50 0.34389999999997845
354 0.20729208 0.00667379688094611 44 0.0001377449534798381 50 0.34489999999997834
355 0.62380414 0.03257335437441833 45 0.02257933841176329 50 0.3458999999999782
356 0.39954795 0.016987180215381762 45 0.00938081260404762 50 0.3468999999999781
357 0.99399577 0.1330678836587812 49 0.1330678836587812 50 0.347899999999978
358 0.68293044 0.0578213784464927 46 0.02373027870997228 50 0.3488999999999779
359 0.01102080 0.00042170488420541696 46 0.0003747902205479035 50 0.3498999999999778
360 0.09462347 0.0035484903068582455 49 0.0035484903068582455 50 0.3508999999999777
361 0.33244816 0.012928573764846704 49 0.012928573764846704 50 0.35189999999997756
362 0.64218738 0.02028739180933868 41 0.0009449679208789244 50 0.35289999999997745
363 0.36437335 0.021843254532576645 49 0.021843254532576645 50 0.35389999999997734
364 0.09168683 0.0032612456745946903 47 0.0030585305293588582 50 0.35489999999997723
365 0.13550190 0.004400610831118328 47 0.004082842464289328 50 0.3558999999999771
366 0.09113290 0.006089141789955875 48 0.005912033367507868 50 0.356899999999977
367 0.08209225 0.006733362388263281 49 0.006733362388263281 50 0.3578999999999769
368 0.03796723 0.004148886574127266 45 0.0003399680026212669 50 0.3588999999999768
369 1.10674063 0.15143691910244214 49 0.15143691910244214 50 0.3598999999999767
370 0.12105353 0.004542713740556573 43 0.0033783697379137665 50 0.3608999999999766
371 0.09171989 0.004485482743913939 46 0.0039993830811567025 50 0.36189999999997646
372 0.02317420 0.0024788120560104983 49 0.0024788120560104983 50 0.36289999999997635
373 0.00360565 0.00036104684145695545 47 0.0002380291084926582 50 0.36389999999997624
374 3.46797176 0.13563952190837353 49 0.13563952190837353 50 0.36489999999997613
375 0.58973400 0.023495515124987668 44 0.022382968688096857 50 0.365899999999976
376 0.15611956 0.007553130187563776 49 0.007553130187563776 50 0.3668999999999759
377 1.83769758 0.14111420212717216 49 0.14111420212717216 50 0.3678999999999758
378 0.06733214 0.004140624389980526 49 0.004140624389980526 50 0.3688999999999757
379 0.04001714 0.002619747025343051 49 0.002619747025343051 50 0.3698999999999756
380 0.44040456 0.015348878762789392 43 0.007729959759186142 50 0.37089999999997547
381 0.49573939 0.04648712354852402 49 0.04648712354852402 50 0.37189999999997536
382 2.03796379 0.14886054587304037 46 0.08367198743910546 50 0.37289999999997525
383 0.25182495 0.00891473210572825 49 0.00891473210572825 50 0.37389999999997514
384 0.03478552 0.0022762730209799926 45 0.0005196910373673766 50 0.37489999999997503
385 0.04634214 0.007945545052011425 49 0.007945545052011425 50 0.3758999999999749
386 0.18672367 0.00679961518285095 35 0.0014592738111083865 50 0.3768999999999748
387 0.01876479 0.0008426462136608162 44 0.00017798419986917634 50 0.3778999999999747
388 0.05919302 0.0014197431503347438 42 0.00021667180526795717 50 0.3788999999999746
389 0.52966656 0.019722448504200775 45 0.009774014854394334 50 0.3798999999999745
390 1.12848855 0.08713289293265596 48 0.0853014569149654 50 0.38089999999997437
391 0.24609692 0.011132574419277758 47 0.011113212037930816 50 0.38189999999997426
392 0.35852847 0.030274110924627493 48 0.030224712321634123 50 0.38289999999997415
393 0.11944679 0.005473576902794321 44 0.0004278771385389062 50 0.38389999999997404
394 0.14156001 0.01249578217688083 49 0.01249578217688083 50 0.38489999999997393
395 1.45660797 0.055330700866276894 49 0.055330700866276894 50 0.3858999999999738
396 0.37058991 0.03564428021728857 49 0.03564428021728857 50 0.3868999999999737
397 0.04189108 0.0011040348736225027 35 0.0007517715264359152 50 0.3878999999999736
398 0.36790666 0.025407989839572705 49 0.025407989839572705 50 0.3888999999999735
399 0.02362326 0.0023227182200045333 49 0.0023227182200045333 50 0.3898999999999734
400 0.01033753 0.0008629601589403728 48 0.0008352106603995215 50 0.39089999999997327
401 0.05991521 0.0034678272135612313 48 0.003458432181533848 50 0.39189999999997316
402 0.33014638 0.009839669343195127 36 0.000964447143437049 50 0.39289999999997305
403 0.13454449 0.007774522889820844 44 0.006539386068078234 50 0.39389999999997294
404 0.06101902 0.005585199172506979 45 0.0013885733631111912 50 0.39489999999997283
405 0.23900713 0.023042946669570782 49 0.023042946669570782 50 0.3958999999999727
406 0.11833027 0.012135313997066766 49 0.012135313997066766 50 0.3968999999999726
407 0.06725189 0.002035237488835001 48 0.001995276218110543 50 0.3978999999999725
408 0.03883161 0.0021148240925414085 46 0.0016046167278436299 50 0.3988999999999724
409 0.15633348 0.007033698540942153 49 0.007033698540942153 50 0.3998999999999723
410 0.18069938 0.00571048257215336 45 0.004960823604071026 50 0.40089999999997217
411 0.08205882 0.0030847891901266767 49 0.0030847891901266767 50 0.40189999999997206
412 0.17787001 0.00845063768701653 49 0.00845063768701653 50 0.40289999999997195
413 0.02716727 0.0046101871189938755 49 0.0046101871189938755 50 0.40389999999997184
414 0.34901629 0.009436866394456104 45 0.006745403910754036 50 0.4048999999999717
415 1.25151581 0.03463612190226852 47 0.034194208651812885 50 0.4058999999999716
416 2.89080893 0.0834011500532695 42 0.038294931331133125 50 0.4068999999999715
417 0.01700902 0.0005045822573747551 49 0.0005045822573747551 50 0.4078999999999714
418 1.47543450 0.05722469186031439 47 0.04855821546003955 50 0.4088999999999713
419 0.03575312 0.003270547213967319 49 0.003270547213967319 50 0.4098999999999712
420 0.08445918 0.009132143336333276 49 0.009132143336333276 50 0.41089999999997107
421 0.01353260 0.0007515302434746626 49 0.0007515302434746626 50 0.41189999999997096
422 0.18417140 0.00621857458409083 45 0.0007762262311918745 50 0.41289999999997085
423 0.05929016 0.003560384418360786 49 0.003560384418360786 50 0.41389999999997074
424 0.06936973 0.0033808552219569106 49 0.0033808552219569106 50 0.4148999999999706
425 0.42884555 0.009237526605046023 46 0.007263147369420798 50 0.4158999999999705
426 0.18196641 0.003640633147480633 37 0.0024500702988059205 50 0.4168999999999704
427 0.01557873 0.0004927377044595556 34 5.313948531694176e-05 50 0.4178999999999703
428 0.01713403 0.0015751005403561197 48 0.0015007672564071952 50 0.4188999999999702
429 1.71988284 0.13552375364630873 49 0.13552375364630873 50 0.4198999999999701
430 0.00795660 0.0004508015239008558 48 0.00034240934511110474 50 0.42089999999996996
431 1.56477378 0.06477944972345198 41 0.045794519898132054 50 0.42189999999996985
432 0.02051847 0.0008648595926291396 30 0.0005351672110150534 50 0.42289999999996974
433 0.08556984 0.006685500921254702 43 0.0011541574699832934 50 0.42389999999996963
434 0.14432622 0.005874920273512548 40 7.467635717242026e-05 50 0.4248999999999695
435 0.14507257 0.022038788774741278 49 0.022038788774741278 50 0.4258999999999694
436 0.05059787 0.0031735137464493327 48 0.003125840581617308 50 0.4268999999999693
437 0.63555526 0.08598906894853575 49 0.08598906894853575 50 0.4278999999999692
438 0.02568958 0.004160691809576313 49 0.004160691809576313 50 0.4288999999999691
439 1.83817491 0.10965204100086558 49 0.10965204100086558 50 0.429899999999969
440 0.65381595 0.024136819094013308 49 0.024136819094013308 50 0.43089999999996886
441 0.42195954 0.015220293812389924 39 0.0034704234170666788 50 0.43189999999996875
442 0.20465407 0.02382634615088091 49 0.02382634615088091 50 0.43289999999996864
443 0.01416053 0.0022439438594538076 49 0.0022439438594538076 50 0.43389999999996853
444 0.82031582 0.07751808148199796 49 0.07751808148199796 50 0.4348999999999684
445 0.19584867 0.00813069491017887 47 0.006055575639228 50 0.4358999999999683
446 0.05500192 0.0031588449411787314 41 0.0009011490591733925 50 0.4368999999999682
447 0.08505038 0.006750323199617188 47 0.005420931591587158 50 0.4378999999999681
448 0.03407076 0.0018039464698367776 47 0.0016497912325653024 50 0.438899999999968
449 0.21145299 0.008081953817054136 49 0.008081953817054136 50 0.4398999999999679
450 0.09610173 0.006706688665884264 49 0.006706688665884264 50 0.44089999999996776
451 4.31614926 0.32155543302276807 49 0.32155543302276807 50 0.44189999999996765
452 0.02481015 0.0020724105314445743 49 0.0020724105314445743 50 0.44289999999996754
453 0.09328402 0.0031960407652869218 49 0.0031960407652869218 50 0.44389999999996743
454 0.13517852 0.015076956443406129 49 0.015076956443406129 50 0.4448999999999673
455 0.11701875 0.005561440844275206 48 0.005014223108717069 50 0.4458999999999672
456 0.21897177 0.005529959019299946 39 0.0022377907130201008 50 0.4468999999999671
457 0.18645042 0.014510828056792971 49 0.014510828056792971 50 0.447899999999967
458 1.25272162 0.10930747182374494 49 0.10930747182374494 50 0.4488999999999669
459 0.05192807 0.0019730831134038727 46 0.001482276665709604 50 0.44989999999996677
460 0.15882549 0.005456537329884211 32 0.0007333224141523926 50 0.45089999999996666
461 0.74533911 0.11256597852283193 49 0.11256597852283193 50 0.45189999999996655
462 0.12147518 0.006579330341884215 49 0.006579330341884215 50 0.45289999999996644
463 0.02920699 0.0039604550341518505 49 0.0039604550341518505 50 0.45389999999996633
464 0.02463581 0.0009094256181625315 46 0.0007768120642899112 50 0.4548999999999662
465 0.17957557 0.03598818470998571 49 0.03598818470998571 50 0.4558999999999661
466 0.00940952 0.0015202670458268697 49 0.0015202670458268697 50 0.456899999999966
467 0.16034867 0.01040442297719598 47 0.008107198130337213 50 0.4578999999999659
468 0.32850633 0.008401832663284604 35 0.0003375845537743063 50 0.4588999999999658
469 0.31499218 0.03753184486181827 49 0.03753184486181827 50 0.45989999999996567
470 3.34859554 0.12874471064279422 46 0.06069790901471721 50 0.46089999999996556
471 0.13949214 0.007799800276599042 46 0.0010556075217184142 50 0.46189999999996545
472 0.12128904 0.004366163017567374 43 0.0016191412496813263 50 0.46289999999996534
473 0.12146556 0.013336502076003738 46 0.0020985664188143 50 0.46389999999996523
474 0.06097014 0.002703615162461046 49 0.002703615162461046 50 0.4648999999999651
475 0.05971027 0.0037057406248125436 49 0.0037057406248125436 50 0.465899999999965
476 0.44856773 0.020285763649129485 49 0.020285763649129485 50 0.4668999999999649
477 1.10500666 0.09037656274643877 46 0.011940899843773422 50 0.4678999999999648
478 0.06197486 0.004402632825163049 48 0.003786763773059365 50 0.4688999999999647
479 0.02777360 0.002921778610011548 49 0.002921778610011548 50 0.46989999999996457
480 0.00367835 9.415849607855217e-05 45 1.2633886751781839e-05 50 0.47089999999996446
481 0.27313114 0.024158938486384073 49 0.024158938486384073 50 0.47189999999996435
482 0.19980712 0.010803117248094225 47 0.008985712734032732 50 0.47289999999996424
483 2.04012928 0.06497009072410499 46 0.05640042727000473 50 0.4738999999999641
484 0.10244159 0.003521489454697824 43 0.002145217714432091 50 0.474899999999964
485 0.04750897 0.002215747649150481 37 2.4119403522323053e-05 50 0.4758999999999639
486 1.15833664 0.0702032890749423 47 0.05047479018637245 50 0.4768999999999638
487 1.61792665 0.0928157825706379 47 0.08922855241478293 50 0.4778999999999637
488 0.04271944 0.0009441580720351059 41 9.450837975664456e-05 50 0.4788999999999636
489 0.11477838 0.004208539424932591 48 0.0027805987082615076 50 0.47989999999996347
490 2.28488008 0.18117504466747775 48 0.1734586079110795 50 0.48089999999996336
491 0.14355657 0.008238671292940555 47 0.008155322437037489 50 0.48189999999996325
492 0.35107738 0.039610385873297134 49 0.039610385873297134 50 0.48289999999996314
493 0.04767101 0.0039211227855606035 44 0.0022710540971464695 50 0.483899999999963
494 0.03960253 0.0016168635522818685 47 0.0009159822617742313 50 0.4848999999999629
495 0.41808928 0.014665135805794966 48 0.01426830884929961 50 0.4858999999999628
496 0.09782938 0.0038332657766759434 41 0.0032022274655070923 50 0.4868999999999627
497 0.01744211 0.0005728565294695919 41 0.0002906267217957864 50 0.4878999999999626
498 0.20341426 0.006830971016324979 43 0.004829296544159042 50 0.4888999999999625
499 0.66458908 0.0313179600404177 48 0.030780496723614645 50 0.48989999999996237
500 1.92263027 0.10888710421999623 46 0.08945593172420772 50 0.49089999999996226
501 0.22673805 0.007734406876249255 40 0.003871001641477905 50 0.49189999999996215
502 0.15872877 0.008032801205327122 48 0.007186379510689261 50 0.49289999999996204
503 0.33998193 0.016348613289731997 47 0.013993686449092843 50 0.4938999999999619
504 1.80473224 0.13198054851125043 49 0.13198054851125043 50 0.4948999999999618
505 0.00780298 0.0005895126121640248 49 0.0005895126121640248 50 0.4958999999999617
506 0.27033296 0.02097825587346016 49 0.02097825587346016 50 0.4968999999999616
507 0.02325354 0.0006043301882681744 30 4.186870445451891e-05 50 0.4978999999999615
508 0.27429834 0.015011843522102974 46 0.004909240639615735 50 0.4988999999999614
509 0.22095743 0.024483436780543127 49 0.024483436780543127 50 0.49989999999996126
510 0.00763684 0.0003752812009858255 36 0.00014890518041163096 50 0.5008999999999612
511 0.17910211 0.010410677619283194 49 0.010410677619283194 50 0.501899999999961
512 0.00825055 0.000723770743046551 48 0.0006716536207907757 50 0.5028999999999609
513 0.25954220 0.01826439330564821 49 0.01826439330564821 50 0.5038999999999608
514 1.47582957 0.05921350346748004 45 0.03884816597870455 50 0.5048999999999607
515 0.09404639 0.011957934721889225 49 0.011957934721889225 50 0.5058999999999606
516 0.31643894 0.023661884825569916 49 0.023661884825569916 50 0.5068999999999605
517 0.10647449 0.0029010962233719595 46 0.0007284664540770182 50 0.5078999999999604
518 0.41000289 0.015142727550997239 49 0.015142727550997239 50 0.5088999999999603
519 0.37373528 0.03116522306302019 49 0.03116522306302019 50 0.5098999999999602
520 0.00562018 0.00030888646340305955 45 0.00019805923742275593 50 0.51089999999996
521 1.35493094 0.11576407817205175 49 0.11576407817205175 50 0.5118999999999599
522 0.03548156 0.0011180789333605473 41 0.0008611921557009256 50 0.5128999999999598
523 2.14986691 0.08336695977776844 42 0.038558118691746794 50 0.5138999999999597
524 0.32474969 0.015314925056947476 49 0.015314925056947476 50 0.5148999999999596
525 0.03038726 0.003193726480053012 48 0.001594827250104282 50 0.5158999999999595
526 0.06090025 0.004532424410711796 46 0.000352962588855109 50 0.5168999999999594
527 0.02030529 0.0013915068416852309 49 0.0013915068416852309 50 0.5178999999999593
528 0.36533502 0.03190662475846086 49 0.03190662475846086 50 0.5188999999999592
529 0.00603400 0.00029587196381749436 41 9.200779800997154e-05 50 0.5198999999999591
530 0.07684791 0.001522413683367851 41 1.3751575774304248e-05 50 0.520899999999959
531 0.12623976 0.0065085322090880455 43 0.003738232959812464 50 0.5218999999999588
532 1.01413237 0.023373022974688896 47 0.016774840388510757 50 0.5228999999999587
533 0.03635988 0.0028453344007733816 49 0.0028453344007733816 50 0.5238999999999586
534 0.65353393 0.06421757256363508 49 0.06421757256363508 50 0.5248999999999585
535 0.78392130 0.054978121890990904 49 0.054978121890990904 50 0.5258999999999584
536 0.17553180 0.009125750430533012 40 0.000504296073807519 50 0.5268999999999583
537 10.84011894 0.3651553245001917 40 0.1309378765991419 50 0.5278999999999582
538 0.00877856 0.0003465527882904136 30 1.8445739858042416e-05 50 0.5288999999999581
539 0.01095650 0.0006987328303132358 46 0.00010851029498376137 50 0.529899999999958
540 0.80552558 0.043640124943063734 49 0.043640124943063734 50 0.5308999999999579
541 2.38660140 0.09528054222826265 47 0.06624937057811042 50 0.5318999999999577
542 0.06742529 0.0019317414723152978 46 0.001576344173775042 50 0.5328999999999576
543 0.34425494 0.011601164396160114 36 0.0027042910264560996 50 0.5338999999999575
544 1.02440366 0.0421040463882791 49 0.0421040463882791 50 0.5348999999999574
