episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
424 130.26247406 0.02465382 39 0.02465382 40 0.32989999999998
425 106.41827684 0.00777467 39 0.00777467 40 0.3306999999999799
426 91.08712177 0.00302890 39 0.00302890 40 0.3314999999999798
427 80.23419172 0.01403442 35 0.00986611 40 0.3322999999999797
428 138.57912939 0.04083408 35 0.02147965 40 0.33309999999997963
429 83.15426265 0.00532477 39 0.00532477 40 0.33389999999997955
430 77.13378107 0.01537792 33 0.01402451 40 0.33469999999997946
431 107.26598606 0.02143094 39 0.02143094 40 0.33549999999997937
432 60.97248940 0.00334887 35 0.00316696 40 0.3362999999999793
433 66.22421538 0.00647540 39 0.00647540 40 0.3370999999999792
434 100.85593246 0.00928723 39 0.00928723 40 0.3378999999999791
435 60.90157217 0.02288577 39 0.02288577 40 0.338699999999979
436 72.63716760 0.00196145 39 0.00196145 40 0.33949999999997893
437 126.58650594 0.00650641 39 0.00650641 40 0.34029999999997884
438 88.20002052 0.00105120 23 0.00060233 40 0.34109999999997875
439 74.19441586 0.00469275 39 0.00469275 40 0.34189999999997867
440 136.35833107 0.03045404 34 0.01585029 40 0.3426999999999786
441 95.50161704 0.00179536 39 0.00179536 40 0.3434999999999785
442 82.20646424 0.00329163 36 0.00322425 40 0.3442999999999784
443 104.79086315 0.00384048 39 0.00384048 40 0.3450999999999783
444 66.54691652 0.00021942 39 0.00021942 40 0.3458999999999782
445 104.26962339 0.01889066 39 0.01889066 40 0.34669999999997814
446 65.50797359 0.00189062 38 0.00088418 40 0.34749999999997805
447 69.78909749 0.00414450 37 0.00391062 40 0.34829999999997796
448 138.27422074 0.00861490 29 0.00086895 40 0.3490999999999779
449 106.75895442 0.02907604 39 0.02907604 40 0.3498999999999778
450 74.95785343 0.00318964 37 0.00260052 40 0.3506999999999777
451 84.91531429 0.00871772 25 0.00347284 40 0.3514999999999776
452 100.57409756 0.00043447 39 0.00043447 40 0.3522999999999775
453 69.25658952 0.00323824 38 0.00302697 40 0.35309999999997743
454 74.36993412 0.00151733 32 0.00025392 40 0.35389999999997734
455 125.26802824 0.00701678 39 0.00701678 40 0.35469999999997726
456 84.88308337 0.00382133 35 0.00264959 40 0.35549999999997717
457 114.34658008 0.00469263 37 0.00232038 40 0.3562999999999771
458 109.30853095 0.02218202 39 0.02218202 40 0.357099999999977
459 114.05123690 0.02586242 29 0.01326139 40 0.3578999999999769
460 116.46193836 0.01601185 24 0.00295447 40 0.3586999999999768
461 83.74138280 0.00243271 34 0.00121753 40 0.3594999999999767
462 142.10739023 0.06808649 34 0.00803006 40 0.36029999999997664
463 96.34195321 0.00573265 39 0.00573265 40 0.36109999999997655
464 115.71251219 0.05433349 38 0.05378954 40 0.36189999999997646
465 94.07405871 0.02841015 38 0.02514212 40 0.3626999999999764
466 102.58636660 0.00135717 32 0.00009269 40 0.3634999999999763
467 75.61700278 0.00195862 34 0.00134696 40 0.3642999999999762
468 118.62542598 0.00345627 37 0.00177992 40 0.3650999999999761
469 100.76184059 0.00105887 37 0.00041609 40 0.365899999999976
470 61.19485987 0.00035058 29 0.00007003 40 0.36669999999997593
471 86.92812224 0.00359418 36 0.00170678 40 0.36749999999997585
472 90.43360230 0.06290906 38 0.05473523 40 0.36829999999997576
473 71.09270523 0.00047899 39 0.00047899 40 0.36909999999997567
474 78.53778749 0.00105940 39 0.00105940 40 0.3698999999999756
475 77.92735225 0.01334687 39 0.01334687 40 0.3706999999999755
476 72.93543189 0.00040879 38 0.00012654 40 0.3714999999999754
477 102.14203721 0.00268483 39 0.00268483 40 0.3722999999999753
478 109.72191559 0.00285583 37 0.00063659 40 0.37309999999997523
479 82.74153309 0.00136776 32 0.00044389 40 0.37389999999997514
480 141.93741930 0.02539867 39 0.02539867 40 0.37469999999997505
481 92.79869892 0.00513790 36 0.00446570 40 0.37549999999997496
482 82.83667946 0.00490699 36 0.00391775 40 0.3762999999999749
483 80.35978201 0.00031395 39 0.00031395 40 0.3770999999999748
484 84.70301453 0.01048837 39 0.01048837 40 0.3778999999999747
485 88.80771174 0.01166322 33 0.00702817 40 0.3786999999999746
486 110.36296217 0.05932842 37 0.05825678 40 0.3794999999999745
487 106.64574674 0.00547723 39 0.00547723 40 0.38029999999997444
488 92.36932661 0.00605353 38 0.00525120 40 0.38109999999997435
489 107.82684003 0.00239982 38 0.00111883 40 0.38189999999997426
490 89.36397766 0.00462638 36 0.00302414 40 0.38269999999997417
491 81.52814923 0.01246883 39 0.01246883 40 0.3834999999999741
492 96.79320153 0.02681709 38 0.02177298 40 0.384299999999974
493 91.87529457 0.00890627 31 0.00405204 40 0.3850999999999739
494 119.93688032 0.03726352 39 0.03726352 40 0.3858999999999738
495 96.78227513 0.00479172 37 0.00376249 40 0.38669999999997373
496 98.92128482 0.00543017 24 0.00191163 40 0.38749999999997364
497 92.47812121 0.00504277 39 0.00504277 40 0.38829999999997356
498 106.81742197 0.01587550 38 0.01557044 40 0.38909999999997347
499 95.57044390 0.01138649 39 0.01138649 40 0.3898999999999734
500 92.31088636 0.00446409 29 0.00006098 40 0.3906999999999733
501 113.78590313 0.00085622 35 0.00043553 40 0.3914999999999732
502 156.80907756 0.24783429 39 0.24783429 40 0.3922999999999731
503 74.37067920 0.00112626 39 0.00112626 40 0.393099999999973
504 84.06716356 0.01231048 39 0.01231048 40 0.39389999999997294
505 108.49016052 0.04095565 38 0.04015895 40 0.39469999999997285
506 102.15763409 0.00108428 31 0.00098828 40 0.39549999999997276
507 95.25046609 0.00057429 39 0.00057429 40 0.3962999999999727
508 93.55149112 0.01896316 39 0.01896316 40 0.3970999999999726
509 89.78573365 0.00226204 37 0.00207525 40 0.3978999999999725
510 79.43594372 0.00118840 30 0.00097839 40 0.3986999999999724
511 98.59598017 0.00708042 39 0.00708042 40 0.3994999999999723
512 96.59241603 0.08150732 36 0.02209480 40 0.40029999999997223
513 115.10299845 0.04783820 29 0.04649115 40 0.40109999999997215
514 103.58562246 0.02315631 39 0.02315631 40 0.40189999999997206
515 114.76541587 0.00088364 35 0.00051755 40 0.40269999999997197
516 138.39148076 0.08219764 39 0.08219764 40 0.4034999999999719
517 83.70438681 0.00138421 35 0.00074860 40 0.4042999999999718
518 97.24123700 0.01177308 39 0.01177308 40 0.4050999999999717
519 104.43274576 0.00890024 38 0.00852532 40 0.4058999999999716
520 91.55430917 0.00359272 35 0.00001553 40 0.40669999999997153
521 79.64527050 0.00369848 39 0.00369848 40 0.40749999999997144
522 107.26401652 0.01227431 39 0.01227431 40 0.40829999999997135
523 110.97527060 0.03544991 39 0.03544991 40 0.40909999999997126
524 129.98506542 0.01942987 39 0.01942987 40 0.4098999999999712
525 101.80647550 0.00885357 39 0.00885357 40 0.4106999999999711
526 94.87277046 0.00488931 35 0.00415347 40 0.411499999999971
527 82.09846929 0.00307508 39 0.00307508 40 0.4122999999999709
528 90.44826287 0.00229460 29 0.00123040 40 0.4130999999999708
529 116.56993041 0.00163432 33 0.00126644 40 0.41389999999997074
530 82.87279874 0.00080532 39 0.00080532 40 0.41469999999997065
531 127.73095687 0.01335407 33 0.00650429 40 0.41549999999997056
532 127.66640597 0.08778139 33 0.06631593 40 0.41629999999997047
533 69.03478682 0.00064617 39 0.00064617 40 0.4170999999999704
534 113.65042934 0.01058158 37 0.00935321 40 0.4178999999999703
535 108.34881297 0.06498788 35 0.04019979 40 0.4186999999999702
536 109.52630010 0.00328053 37 0.00188949 40 0.4194999999999701
537 158.83739255 0.08537108 39 0.08537108 40 0.42029999999997003
538 120.69088129 0.05620252 37 0.03159387 40 0.42109999999996994
539 93.65233581 0.00079635 37 0.00073512 40 0.42189999999996985
540 122.62842394 0.03437022 38 0.03389803 40 0.42269999999996977
541 92.92882167 0.00393755 39 0.00393755 40 0.4234999999999697
542 109.19061806 0.00737848 39 0.00737848 40 0.4242999999999696
543 124.96982099 0.02733569 39 0.02733569 40 0.4250999999999695
544 85.80939184 0.00200391 36 0.00081692 40 0.4258999999999694
545 97.54516095 0.02964017 39 0.02964017 40 0.4266999999999693
546 101.51291893 0.05711776 36 0.04629060 40 0.42749999999996924
547 103.58595131 0.00310200 39 0.00310200 40 0.42829999999996915
548 116.03842292 0.00450277 39 0.00450277 40 0.42909999999996906
549 129.77621721 0.30332790 39 0.30332790 40 0.429899999999969
550 119.50391521 0.01311779 30 0.00991427 40 0.4306999999999689
551 97.60600759 0.05656549 39 0.05656549 40 0.4314999999999688
552 155.97001573 0.40581118 39 0.40581118 40 0.4322999999999687
553 142.87819596 0.15013243 31 0.03737714 40 0.4330999999999686
554 78.17820004 0.00480216 38 0.00238886 40 0.43389999999996853
555 111.19288179 0.00271305 35 0.00023012 40 0.43469999999996844
556 109.18768908 0.05655392 39 0.05655392 40 0.43549999999996836
557 119.82592868 0.04417119 34 0.01654402 40 0.43629999999996827
558 90.25663052 0.01071367 36 0.00436077 40 0.4370999999999682
559 58.87893914 0.00001153 39 0.00001153 40 0.4378999999999681
560 102.10299329 0.00819269 39 0.00819269 40 0.438699999999968
561 143.58058172 0.08995090 39 0.08995090 40 0.4394999999999679
562 93.72331535 0.00807833 37 0.00445940 40 0.44029999999996783
563 112.92315147 0.02261237 39 0.02261237 40 0.44109999999996774
564 123.26907703 0.03853436 39 0.03853436 40 0.44189999999996765
565 100.65888510 0.02949257 39 0.02949257 40 0.44269999999996756
566 94.45210713 0.00017490 31 0.00003592 40 0.4434999999999675
567 100.71884592 0.04387701 31 0.00461242 40 0.4442999999999674
568 85.20849133 0.00361900 36 0.00278291 40 0.4450999999999673
569 99.04564862 0.00977809 38 0.00955710 40 0.4458999999999672
570 103.97595653 0.02344467 35 0.00573727 40 0.4466999999999671
571 108.49859038 0.01587598 39 0.01587598 40 0.44749999999996704
572 87.51343781 0.01828929 34 0.00927084 40 0.44829999999996695
573 81.90224181 0.00564833 39 0.00564833 40 0.44909999999996686
574 68.58104315 0.00625762 39 0.00625762 40 0.44989999999996677
575 115.38776057 0.02200502 39 0.02200502 40 0.4506999999999667
576 86.98345229 0.00698892 39 0.00698892 40 0.4514999999999666
577 107.73355277 0.02715071 35 0.00891911 40 0.4522999999999665
578 101.13617031 0.02032705 39 0.02032705 40 0.4530999999999664
579 129.83911893 0.00719971 29 0.00023475 40 0.45389999999996633
580 134.38401059 0.11559825 39 0.11559825 40 0.45469999999996624
581 95.31441100 0.00648904 39 0.00648904 40 0.45549999999996615
582 149.28324291 0.22933902 37 0.20680210 40 0.45629999999996607
583 103.38413518 0.00577316 36 0.00286156 40 0.457099999999966
584 111.50025820 0.01347270 27 0.01042112 40 0.4578999999999659
585 135.62472288 0.01369875 33 0.01211276 40 0.4586999999999658
586 92.81059913 0.00165493 39 0.00165493 40 0.4594999999999657
587 102.16981522 0.00171911 39 0.00171911 40 0.4602999999999656
588 85.54181243 0.00086436 39 0.00086436 40 0.46109999999996554
589 106.68446233 0.01126446 30 0.00935745 40 0.46189999999996545
590 132.13271278 0.07311027 27 0.07119612 40 0.46269999999996536
591 92.63187074 0.00692268 32 0.00688398 40 0.4634999999999653
592 112.79425015 0.00951548 37 0.00453898 40 0.4642999999999652
593 81.06388202 0.00149576 39 0.00149576 40 0.4650999999999651
594 106.74795881 0.00651644 35 0.00337065 40 0.465899999999965
595 107.41074323 0.02400675 39 0.02400675 40 0.4666999999999649
596 101.57400886 0.00712008 39 0.00712008 40 0.46749999999996483
597 146.89857094 0.06497501 37 0.02215503 40 0.46829999999996474
598 91.16457881 0.00502037 33 0.00327749 40 0.46909999999996466
599 78.61172641 0.00189919 39 0.00189919 40 0.46989999999996457
600 109.23880771 0.00521134 35 0.00225918 40 0.4706999999999645
601 103.58940977 0.03538729 39 0.03538729 40 0.4714999999999644
602 133.52148681 0.09430531 38 0.08142253 40 0.4722999999999643
603 79.70026079 0.00333009 38 0.00332202 40 0.4730999999999642
604 160.53248267 0.56191732 39 0.56191732 40 0.4738999999999641
605 123.51708805 0.09679892 39 0.09679892 40 0.47469999999996404
606 85.98401474 0.00017194 27 0.00015750 40 0.47549999999996395
607 95.40918303 0.00054038 26 0.00010657 40 0.47629999999996386
608 93.32510795 0.01934759 39 0.01934759 40 0.4770999999999638
609 89.90008035 0.02507341 39 0.02507341 40 0.4778999999999637
610 133.73792440 0.02381182 33 0.01100573 40 0.4786999999999636
611 129.23604029 0.01682645 29 0.01431774 40 0.4794999999999635
612 86.03744108 0.01307842 37 0.01297099 40 0.4802999999999634
613 122.36679057 0.00825112 28 0.00619912 40 0.48109999999996333
614 112.86733425 0.04137206 39 0.04137206 40 0.48189999999996325
615 124.29367921 0.12002603 35 0.07576128 40 0.48269999999996316
616 137.46925977 0.20452600 39 0.20452600 40 0.48349999999996307
617 110.81101519 0.01055799 39 0.01055799 40 0.484299999999963
618 114.61628477 0.00511095 39 0.00511095 40 0.4850999999999629
619 99.22115317 0.00317232 34 0.00114839 40 0.4858999999999628
620 111.40452850 0.00105617 30 0.00071334 40 0.4866999999999627
621 119.98753215 0.04634654 39 0.04634654 40 0.48749999999996263
622 184.99791710 0.44200774 36 0.40716507 40 0.48829999999996254
623 99.54135545 0.00104080 36 0.00092943 40 0.48909999999996245
624 162.98584943 0.24423817 32 0.24381669 40 0.48989999999996237
625 116.65345380 0.00476980 39 0.00476980 40 0.4906999999999623
626 125.02849791 0.01602922 31 0.00503975 40 0.4914999999999622
627 143.45076614 0.12849474 39 0.12849474 40 0.4922999999999621
628 119.38840262 0.16768152 38 0.13592453 40 0.493099999999962
629 137.75942266 0.07027788 39 0.07027788 40 0.4938999999999619
630 120.85212522 0.02847823 39 0.02847823 40 0.49469999999996184
631 113.10576883 0.01956106 37 0.01798401 40 0.49549999999996175
632 124.80631675 0.01134032 38 0.01078239 40 0.49629999999996166
633 93.90333056 0.00279948 39 0.00279948 40 0.4970999999999616
634 126.16329932 0.02508608 35 0.01896102 40 0.4978999999999615
635 118.31586074 0.08394914 39 0.08394914 40 0.4986999999999614
636 123.07557345 0.02412554 35 0.01575547 40 0.4994999999999613
637 92.20592854 0.01095946 39 0.01095946 40 0.5002999999999612
638 132.69825031 0.00691600 36 0.00410328 40 0.5010999999999611
639 165.92365388 0.20448760 34 0.17194200 40 0.501899999999961
640 128.93059068 0.00863918 39 0.00863918 40 0.502699999999961
641 116.43871423 0.00610598 39 0.00610598 40 0.5034999999999609
642 152.22801128 0.15725332 36 0.12461613 40 0.5042999999999608
643 114.14306926 0.11608153 39 0.11608153 40 0.5050999999999607
644 93.75080461 0.07772180 39 0.07772180 40 0.5058999999999606
645 116.24218211 0.01671230 34 0.01574657 40 0.5066999999999605
646 125.12890763 0.01146567 39 0.01146567 40 0.5074999999999604
647 117.60307073 0.00240480 24 0.00146403 40 0.5082999999999603
648 110.31210250 0.01070316 39 0.01070316 40 0.5090999999999603
649 120.23079907 0.04250042 37 0.03534705 40 0.5098999999999602
650 122.75911501 0.14385944 30 0.05712471 40 0.5106999999999601
651 119.99504832 0.03141662 38 0.02815278 40 0.51149999999996
652 94.68938845 0.00559816 39 0.00559816 40 0.5122999999999599
653 145.07737719 0.28292902 29 0.03345117 40 0.5130999999999598
654 130.62917047 0.01255794 23 0.00200537 40 0.5138999999999597
655 105.33044479 0.09787441 39 0.09787441 40 0.5146999999999596
656 127.90172298 0.01156480 39 0.01156480 40 0.5154999999999595
657 116.83728173 0.00520583 39 0.00520583 40 0.5162999999999595
658 122.70189562 0.04168544 28 0.02072453 40 0.5170999999999594
659 109.97649073 0.00470184 30 0.00289977 40 0.5178999999999593
660 121.75008815 0.01744642 37 0.00574361 40 0.5186999999999592
661 128.21645231 0.01086108 37 0.00707118 40 0.5194999999999591
662 134.18787746 0.06509080 36 0.04328812 40 0.520299999999959
663 121.34122293 0.00254333 34 0.00038480 40 0.5210999999999589
664 109.17925287 0.02007784 36 0.00892069 40 0.5218999999999588
665 118.94558725 0.02251118 39 0.02251118 40 0.5226999999999588
666 130.60363865 0.04353563 39 0.04353563 40 0.5234999999999587
667 131.50471642 0.06998113 33 0.01871468 40 0.5242999999999586
668 108.54216061 0.00583838 39 0.00583838 40 0.5250999999999585
669 80.84297448 0.00199003 38 0.00197014 40 0.5258999999999584
670 113.55429811 0.07003885 37 0.06176474 40 0.5266999999999583
671 117.65803206 0.03437044 39 0.03437044 40 0.5274999999999582
672 116.30858677 0.08244185 36 0.03229335 40 0.5282999999999581
673 109.39682781 0.01633651 39 0.01633651 40 0.529099999999958
674 72.87738734 0.00135111 39 0.00135111 40 0.529899999999958
675 106.15391372 0.02260143 39 0.02260143 40 0.5306999999999579
676 120.39590852 0.02443563 38 0.02286038 40 0.5314999999999578
677 150.66021166 0.12538246 39 0.12538246 40 0.5322999999999577
678 101.92271491 0.02738860 39 0.02738860 40 0.5330999999999576
679 95.91118752 0.00393156 38 0.00373956 40 0.5338999999999575
680 105.48332962 0.00214495 39 0.00214495 40 0.5346999999999574
681 138.55119889 0.05856437 30 0.05671692 40 0.5354999999999573
682 120.88115166 0.05300417 37 0.04272495 40 0.5362999999999573
683 123.39598790 0.00859515 37 0.00603997 40 0.5370999999999572
684 114.59317077 0.00999557 35 0.00105601 40 0.5378999999999571
685 121.49662452 0.15309524 39 0.15309524 40 0.538699999999957
686 125.19952018 0.01013060 39 0.01013060 40 0.5394999999999569
687 204.34617987 0.68994179 36 0.57963554 40 0.5402999999999568
688 132.63081119 0.10074659 39 0.10074659 40 0.5410999999999567
689 119.01836906 0.03076486 35 0.01441521 40 0.5418999999999566
690 96.86823161 0.03307393 37 0.03184414 40 0.5426999999999566
691 91.26763304 0.01063567 37 0.00795996 40 0.5434999999999565
692 104.86174153 0.01581646 39 0.01581646 40 0.5442999999999564
693 89.45204955 0.01209583 38 0.01177232 40 0.5450999999999563
694 113.73319881 0.05451852 39 0.05451852 40 0.5458999999999562
695 108.78234378 0.00073925 39 0.00073925 40 0.5466999999999561
696 106.26300569 0.00082274 38 0.00075680 40 0.547499999999956
697 108.21590139 0.00815884 39 0.00815884 40 0.5482999999999559
698 133.46852141 0.08040876 39 0.08040876 40 0.5490999999999558
699 140.13626781 0.08429972 36 0.06780484 40 0.5498999999999558
700 111.45707779 0.04220855 39 0.04220855 40 0.5506999999999557
701 107.75426923 0.04030091 39 0.04030091 40 0.5514999999999556
702 90.37530059 0.02919352 39 0.02919352 40 0.5522999999999555
703 116.61239709 0.02068161 39 0.02068161 40 0.5530999999999554
704 119.85849441 0.00390263 39 0.00390263 40 0.5538999999999553
705 124.49691168 0.00919422 33 0.00806838 40 0.5546999999999552
706 126.44581836 0.00930752 36 0.00529931 40 0.5554999999999551
707 114.18483497 0.00459460 32 0.00002917 40 0.556299999999955
