episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
26496 988.35851753 0.86869521 78 0.85489864 80 0.99
26497 1100.70876681 0.96298499 76 0.95759042 80 0.99
26498 1125.77896046 0.93622402 78 0.93441099 80 0.99
26499 971.11909888 0.78529007 75 0.70824730 80 0.99
26500 1106.21000072 0.93081609 73 0.89552777 80 0.99
26501 1129.37122066 0.94880057 75 0.94067366 80 0.99
26502 1076.52433048 0.92577689 78 0.92477702 80 0.99
26503 1099.84048713 0.95235727 79 0.95235727 80 0.99
26504 1074.47859456 0.93541006 79 0.93541006 80 0.99
26505 1076.60991744 0.92952501 78 0.92712087 80 0.99
26506 1074.90394536 0.94098128 74 0.93884101 80 0.99
26507 1052.34487525 0.90162640 69 0.89507746 80 0.99
26508 1042.17138443 0.94133529 75 0.92420512 80 0.99
26509 1079.97799938 0.93782040 78 0.93459447 80 0.99
26510 1075.84047456 0.94074128 78 0.93920534 80 0.99
26511 1062.43278151 0.92917236 78 0.92699606 80 0.99
26512 1113.78958956 0.89543482 73 0.89178205 80 0.99
26513 1092.44606478 0.93016582 79 0.93016582 80 0.99
26514 1075.18748089 0.91877625 71 0.89776825 80 0.99
26515 1100.72435959 0.94527243 72 0.93500807 80 0.99
26516 1024.95134216 0.89488210 75 0.88837205 80 0.99
26517 1064.79870584 0.91682255 78 0.89473991 80 0.99
26518 987.04450903 0.82687599 79 0.82687599 80 0.99
26519 1105.54868652 0.96504254 75 0.96300586 80 0.99
26520 1114.37745155 0.90793429 79 0.90793429 80 0.99
26521 1043.77067163 0.91019591 76 0.90233546 80 0.99
26522 1092.04230555 0.94460509 75 0.94284357 80 0.99
26523 1080.84720161 0.94024326 70 0.90280366 80 0.99
26524 1107.19107833 0.92437709 79 0.92437709 80 0.99
26525 1069.42503858 0.87427098 73 0.87071210 80 0.99
26526 1121.18397040 0.94594984 79 0.94594984 80 0.99
26527 1095.12584130 0.89925449 77 0.86366557 80 0.99
26528 1054.06173565 0.89214749 73 0.89139920 80 0.99
26529 1083.69856702 0.92583139 74 0.92445657 80 0.99
26530 1119.52373613 0.92428310 79 0.92428310 80 0.99
26531 1069.38632561 0.94136158 77 0.93358578 80 0.99
26532 1104.22140967 0.94428029 73 0.94364960 80 0.99
26533 1087.96784016 0.96456092 71 0.92806320 80 0.99
26534 918.14485662 0.74910864 79 0.74910864 80 0.99
26535 895.76121034 0.73814399 79 0.73814399 80 0.99
26536 1105.23762771 0.95438547 71 0.93320706 80 0.99
26537 1101.03828700 0.92345767 72 0.91765490 80 0.99
26538 1095.64890205 0.92272139 72 0.90552625 80 0.99
26539 1147.13728066 0.94957838 77 0.94355343 80 0.99
26540 967.11735239 0.82107188 75 0.82064729 80 0.99
26541 1092.25480632 0.95531333 74 0.95049091 80 0.99
26542 1064.53415131 0.93500336 78 0.93386410 80 0.99
26543 1118.01293412 0.93996965 71 0.92098501 80 0.99
26544 1118.96873510 0.94118153 76 0.94055807 80 0.99
26545 1090.64446622 0.93129531 76 0.90498101 80 0.99
26546 1142.39225155 0.94027185 78 0.93870027 80 0.99
26547 1064.24775197 0.92357979 72 0.90943333 80 0.99
26548 1070.23323824 0.90700685 79 0.90700685 80 0.99
26549 1136.69587781 0.94291096 79 0.94291096 80 0.99
26550 1071.52293374 0.92933363 74 0.92380896 80 0.99
26551 1064.54617864 0.93384617 73 0.92078137 80 0.99
26552 1106.90625387 0.92613371 77 0.90500708 80 0.99
26553 1084.44400368 0.94022894 78 0.90678041 80 0.99
26554 1059.53394712 0.91442664 77 0.90814481 80 0.99
26555 1104.53425947 0.95783102 79 0.95783102 80 0.99
26556 1101.18029746 0.95254310 73 0.94709334 80 0.99
26557 981.72676242 0.85943310 77 0.84634093 80 0.99
26558 1086.48737880 0.93524974 79 0.93524974 80 0.99
26559 1084.77092699 0.91099581 79 0.91099581 80 0.99
26560 1107.60494960 0.93297509 72 0.92385213 80 0.99
26561 1081.67260323 0.91671806 72 0.91045580 80 0.99
26562 1072.16765472 0.91213863 78 0.90922545 80 0.99
26563 1106.76087214 0.94673994 78 0.93247357 80 0.99
26564 815.18451160 0.51864331 70 0.51192816 80 0.99
26565 1107.77960525 0.91962135 77 0.89871891 80 0.99
26566 1101.91244533 0.94616449 75 0.92432354 80 0.99
26567 1050.43292288 0.93698741 75 0.92641447 80 0.99
26568 1117.15758142 0.94864538 76 0.94272318 80 0.99
26569 936.21396455 0.85697943 73 0.85147035 80 0.99
26570 1091.33288089 0.92708619 74 0.92210210 80 0.99
26571 1088.98474659 0.93175473 75 0.92595786 80 0.99
26572 1123.46155057 0.94843682 77 0.91907736 80 0.99
26573 1099.28144030 0.94723273 74 0.93341231 80 0.99
26574 1100.85116175 0.95342465 77 0.94223252 80 0.99
26575 1093.06251736 0.93521212 76 0.91794460 80 0.99
26576 1069.06678162 0.92309569 75 0.91362429 80 0.99
26577 1051.78701276 0.91773552 78 0.91708355 80 0.99
26578 1114.36847236 0.95712440 74 0.95511850 80 0.99
26579 1079.11959101 0.89385563 76 0.88556619 80 0.99
26580 1104.57963304 0.90408915 75 0.90023532 80 0.99
26581 1083.51768117 0.93548254 79 0.93548254 80 0.99
26582 975.66865360 0.84899615 79 0.84899615 80 0.99
26583 1113.59942564 0.91728732 76 0.90061840 80 0.99
26584 1013.82824573 0.89003309 79 0.89003309 80 0.99
26585 1062.25674908 0.94208595 78 0.93667624 80 0.99
26586 1119.63912853 0.93001585 71 0.92797814 80 0.99
26587 1171.27164208 0.93728522 77 0.93704319 80 0.99
26588 1051.03488614 0.87597225 79 0.87597225 80 0.99
26589 960.45980846 0.89135740 79 0.89135740 80 0.99
26590 1117.62102683 0.93594985 77 0.91888129 80 0.99
26591 1085.55872684 0.91286779 79 0.91286779 80 0.99
26592 959.11850011 0.75322579 77 0.72749111 80 0.99
26593 1123.90209782 0.92401897 78 0.92380919 80 0.99
26594 992.33280625 0.89782668 79 0.89782668 80 0.99
26595 1077.73403473 0.90202476 73 0.89392161 80 0.99
26596 1085.04593694 0.90295371 77 0.89238207 80 0.99
26597 1110.90815035 0.93634181 74 0.93442012 80 0.99
26598 1060.72416062 0.94310029 77 0.94250441 80 0.99
26599 1090.43883372 0.90919459 73 0.86328114 80 0.99
26600 1099.63431497 0.90574363 75 0.88748344 80 0.99
26601 1123.87682843 0.94944960 74 0.94110645 80 0.99
26602 1064.29453250 0.91079391 77 0.83506332 80 0.99
26603 1116.77823013 0.94884054 71 0.94825686 80 0.99
26604 1076.57734960 0.93636055 71 0.90929280 80 0.99
26605 1055.51873103 0.93159058 77 0.92476519 80 0.99
26606 1099.88344547 0.93709864 79 0.93709864 80 0.99
26607 972.48029765 0.81521709 71 0.76018981 80 0.99
26608 1072.12656546 0.92046338 78 0.90614077 80 0.99
26609 1053.86865275 0.83399376 75 0.82932649 80 0.99
26610 1108.27972771 0.95051194 78 0.93645662 80 0.99
26611 1079.29794407 0.93890963 78 0.93739897 80 0.99
26612 1079.78188580 0.90995278 79 0.90995278 80 0.99
26613 949.64067858 0.83785033 79 0.83785033 80 0.99
26614 1047.94346751 0.90568254 79 0.90568254 80 0.99
26615 942.47839218 0.78312005 77 0.78181662 80 0.99
26616 1077.78426571 0.94436269 75 0.92057515 80 0.99
26617 1064.70935872 0.91619789 79 0.91619789 80 0.99
26618 931.83142358 0.88128503 79 0.88128503 80 0.99
26619 1101.21925820 0.92864931 79 0.92864931 80 0.99
26620 1018.31183869 0.93663602 77 0.93572611 80 0.99
26621 1119.46817003 0.96285761 70 0.94303355 80 0.99
26622 1111.89332001 0.95101073 78 0.94981499 80 0.99
26623 1132.79037733 0.95476383 72 0.94712511 80 0.99
26624 1033.05645842 0.90734709 79 0.90734709 80 0.99
26625 1077.65683881 0.94737181 78 0.91822912 80 0.99
26626 1121.66700077 0.92749818 70 0.90748834 80 0.99
26627 1088.84055630 0.96564862 72 0.94889462 80 0.99
26628 1048.22542366 0.94546129 73 0.93982601 80 0.99
26629 1097.51273143 0.94738416 77 0.93472152 80 0.99
26630 1082.28129097 0.94533921 74 0.93557095 80 0.99
26631 981.03586823 0.87437252 79 0.87437252 80 0.99
26632 1086.15913930 0.95762748 73 0.95351689 80 0.99
26633 1107.58205911 0.94440153 71 0.93420588 80 0.99
26634 1134.87196979 0.93641962 78 0.93468625 80 0.99
26635 1048.56588495 0.86691195 79 0.86691195 80 0.99
26636 1082.32940041 0.90902825 72 0.88338567 80 0.99
26637 998.03797116 0.79010909 79 0.79010909 80 0.99
26638 1086.03168916 0.97831135 79 0.97831135 80 0.99
26639 1067.17884587 0.91388711 79 0.91388711 80 0.99
26640 1090.56223051 0.94094643 71 0.92533082 80 0.99
26641 1112.34469043 0.95555647 74 0.93532370 80 0.99
26642 1104.83615999 0.95926372 73 0.95864656 80 0.99
26643 1107.55703137 0.94455570 73 0.94109177 80 0.99
26644 885.07551472 0.76815778 77 0.76784803 80 0.99
26645 1050.84500651 0.89572201 77 0.87812222 80 0.99
26646 1112.27559389 0.91859786 77 0.89977868 80 0.99
26647 1005.48454545 0.86479701 77 0.81111072 80 0.99
26648 1140.39526322 0.96820958 70 0.92494256 80 0.99
26649 1016.97669841 0.92109548 78 0.89555114 80 0.99
26650 1100.80488078 0.95014786 74 0.94911305 80 0.99
26651 1143.71300666 0.94135883 77 0.93606310 80 0.99
26652 1116.35002956 0.97070783 79 0.97070783 80 0.99
26653 1083.82348025 0.92705699 71 0.92133928 80 0.99
26654 1156.50242323 0.95227705 75 0.91949673 80 0.99
26655 1069.64856033 0.92322915 78 0.89676335 80 0.99
26656 1091.63142902 0.92514981 75 0.90769621 80 0.99
26657 1102.17588105 0.93099541 79 0.93099541 80 0.99
26658 1079.57909876 0.92284898 78 0.89777367 80 0.99
26659 1081.49186121 0.91056823 77 0.89813184 80 0.99
26660 1105.13050213 0.96679826 73 0.95151327 80 0.99
26661 1164.01430943 0.95670163 70 0.92841042 80 0.99
26662 1054.21734567 0.91460939 78 0.91451237 80 0.99
26663 1077.85308179 0.95825269 78 0.95686792 80 0.99
26664 928.30542299 0.73725771 79 0.73725771 80 0.99
26665 1124.60728194 0.95283981 70 0.94485945 80 0.99
26666 1113.67298951 0.94131189 77 0.93559338 80 0.99
26667 1106.54216690 0.92329709 75 0.91598274 80 0.99
26668 1045.79913469 0.89068427 75 0.87786646 80 0.99
26669 1131.15902745 0.93156817 79 0.93156817 80 0.99
26670 1017.18305757 0.82742339 79 0.82742339 80 0.99
26671 1033.92962417 0.92623798 74 0.90689718 80 0.99
26672 1063.33376098 0.91384042 79 0.91384042 80 0.99
26673 1078.50926516 0.91090110 72 0.88616202 80 0.99
26674 1088.93993690 0.93646050 77 0.93235554 80 0.99
26675 1081.74643730 0.95467907 75 0.95101155 80 0.99
26676 1090.83527937 0.93520446 72 0.92712670 80 0.99
26677 1119.59895969 0.94675909 78 0.94416283 80 0.99
26678 901.39440483 0.75469326 76 0.74603112 80 0.99
26679 1120.65354239 0.95946203 74 0.95440297 80 0.99
26680 1095.02433635 0.94081037 71 0.91592207 80 0.99
26681 1137.30846497 0.95624409 79 0.95624409 80 0.99
26682 1053.38818398 0.89532992 77 0.88220082 80 0.99
26683 1114.33219638 0.96780401 73 0.96273856 80 0.99
26684 1022.16155830 0.94032918 79 0.94032918 80 0.99
26685 1075.86749943 0.95366179 77 0.95280546 80 0.99
26686 1122.13894053 0.95349965 71 0.93674506 80 0.99
26687 941.51831265 0.89602909 77 0.88027218 80 0.99
26688 1093.09851261 0.94526928 71 0.92076410 80 0.99
26689 1083.95630613 0.91497189 78 0.89410487 80 0.99
26690 1116.34644124 0.94416595 76 0.91776476 80 0.99
26691 1055.25317759 0.92440737 73 0.91932775 80 0.99
26692 1086.55730552 0.91022648 74 0.90478677 80 0.99
26693 1094.93412330 0.94179264 75 0.93367702 80 0.99
26694 1064.81673760 0.92067729 77 0.88993034 80 0.99
26695 1061.23543528 0.89977673 79 0.89977673 80 0.99
26696 1075.19848692 0.94828279 76 0.94795802 80 0.99
26697 1073.26739900 0.90319664 78 0.89401197 80 0.99
26698 1060.57063609 0.92344409 75 0.88424288 80 0.99
26699 1102.13857815 0.94048651 73 0.93929052 80 0.99
26700 1104.27952001 0.95750454 73 0.93042746 80 0.99
26701 1066.35533048 0.95152940 76 0.93499999 80 0.99
26702 1082.06015075 0.93801438 76 0.92303151 80 0.99
26703 1063.28916329 0.89670269 78 0.89510785 80 0.99
26704 1089.22352876 0.96011151 79 0.96011151 80 0.99
26705 1089.55383360 0.93144122 73 0.91751706 80 0.99
26706 1054.95577607 0.94012620 73 0.93755324 80 0.99
26707 1053.12969180 0.89872168 74 0.89677454 80 0.99
26708 1044.02224293 0.89745315 75 0.88819447 80 0.99
26709 1104.69509720 0.92887456 71 0.92416091 80 0.99
26710 1133.25182425 0.97409968 73 0.97298179 80 0.99
26711 1106.14107708 0.96413540 71 0.95310300 80 0.99
26712 1123.26621199 0.94432980 76 0.94044056 80 0.99
26713 1037.71326589 0.88591253 77 0.87773500 80 0.99
26714 1084.77043697 0.93904414 70 0.92381485 80 0.99
26715 1085.71321212 0.91908793 79 0.91908793 80 0.99
26716 1044.60045788 0.94582840 77 0.93506976 80 0.99
26717 1107.27364500 0.91189985 72 0.89393136 80 0.99
26718 1088.10114176 0.93242158 77 0.90295376 80 0.99
26719 1115.18943693 0.94107357 79 0.94107357 80 0.99
26720 1073.02256039 0.93703219 76 0.93151423 80 0.99
26721 1084.62194689 0.92784085 79 0.92784085 80 0.99
26722 1108.00035898 0.93793774 78 0.93693386 80 0.99
26723 1063.16113902 0.88292998 73 0.87337936 80 0.99
26724 1070.47474828 0.92141130 74 0.91944367 80 0.99
26725 1068.46164081 0.92837365 77 0.92826098 80 0.99
26726 1055.24280378 0.91277646 78 0.91114279 80 0.99
26727 1107.52427398 0.95241507 79 0.95241507 80 0.99
26728 1086.05588537 0.93464323 74 0.93402801 80 0.99
26729 1061.66797472 0.90646713 75 0.90564914 80 0.99
26730 982.07574968 0.92075037 79 0.92075037 80 0.99
26731 1104.57190853 0.95719555 71 0.95458201 80 0.99
26732 1060.14177137 0.88152750 77 0.86330362 80 0.99
26733 1101.74929211 0.93739487 75 0.93426387 80 0.99
26734 1055.65641763 0.90556705 78 0.89706314 80 0.99
26735 1048.11609738 0.89807544 77 0.88568830 80 0.99
26736 1088.13536975 0.92991860 78 0.92331781 80 0.99
26737 1056.59747221 0.90581811 75 0.88330739 80 0.99
26738 1102.70520346 0.93259690 73 0.92403405 80 0.99
26739 1104.55203017 0.93933096 71 0.91887579 80 0.99
26740 1031.00905198 0.87899403 74 0.86253550 80 0.99
26741 1102.25433546 0.95496008 79 0.95496008 80 0.99
26742 1072.84441496 0.91896507 79 0.91896507 80 0.99
26743 1110.03518092 0.91760355 75 0.91245049 80 0.99
26744 1106.98127811 0.94430908 75 0.93874350 80 0.99
26745 1107.50568235 0.94536507 78 0.94386347 80 0.99
26746 1128.71246076 0.96528663 72 0.95338261 80 0.99
26747 1089.92633347 0.93084939 72 0.90756162 80 0.99
26748 1060.62271355 0.91098679 78 0.88210021 80 0.99
26749 1086.92940808 0.90951906 79 0.90951906 80 0.99
26750 1113.29979316 0.95756821 77 0.93810033 80 0.99
26751 1073.67992403 0.96141160 79 0.96141160 80 0.99
26752 1112.87827557 0.91331136 78 0.91247765 80 0.99
26753 1102.03793970 0.90044921 76 0.88565366 80 0.99
26754 1092.82667816 0.92153592 74 0.92095098 80 0.99
26755 969.48054984 0.92217808 79 0.92217808 80 0.99
26756 1045.91508525 0.90741695 76 0.89755271 80 0.99
26757 1110.01779884 0.95228496 79 0.95228496 80 0.99
26758 1122.12703653 0.92661958 79 0.92661958 80 0.99
26759 1074.64515985 0.89723883 78 0.89671259 80 0.99
26760 1013.92634002 0.82103377 76 0.81748994 80 0.99
26761 1085.79116899 0.89789342 78 0.89703903 80 0.99
26762 1095.30954953 0.92136017 79 0.92136017 80 0.99
26763 1072.57908098 0.88438558 79 0.88438558 80 0.99
26764 1068.90304249 0.94580224 73 0.91654620 80 0.99
26765 1130.06782528 0.93872697 77 0.93126048 80 0.99
26766 1106.63418116 0.91478983 74 0.88406648 80 0.99
26767 1081.82936178 0.88076801 77 0.87082721 80 0.99
26768 1061.58920933 0.93678162 78 0.90993260 80 0.99
26769 1091.19276574 0.92311662 74 0.89875409 80 0.99
26770 1055.45662992 0.93281051 79 0.93281051 80 0.99
26771 1013.77192792 0.90543630 78 0.90391060 80 0.99
26772 1150.69518107 0.95597375 79 0.95597375 80 0.99
26773 1075.34427984 0.94808077 76 0.92911990 80 0.99
26774 1055.96097022 0.90910965 72 0.90872611 80 0.99
26775 1042.71194403 0.94230913 75 0.92620836 80 0.99
26776 1096.06151429 0.94829614 78 0.94814170 80 0.99
26777 1160.66524941 0.95875852 76 0.95668050 80 0.99
26778 1074.87416369 0.92982449 77 0.92160053 80 0.99
26779 1046.73079175 0.86873557 76 0.85608351 80 0.99
26780 1113.48751342 0.92638378 74 0.92321170 80 0.99
26781 1143.51072487 0.96314345 71 0.96169225 80 0.99
26782 1099.98680942 0.93163201 78 0.93153783 80 0.99
26783 1081.96690846 0.96103811 73 0.95805473 80 0.99
26784 1109.99203228 0.93478026 71 0.92490799 80 0.99
26785 1008.97372538 0.84784164 79 0.84784164 80 0.99
26786 1079.75116344 0.95637723 72 0.95480850 80 0.99
26787 1074.19809764 0.88929508 77 0.88773595 80 0.99
26788 1080.79245119 0.90662902 76 0.87063852 80 0.99
26789 1120.87815322 0.93241960 71 0.91679228 80 0.99
26790 1107.69263913 0.94495441 79 0.94495441 80 0.99
26791 1113.04413107 0.94782327 79 0.94782327 80 0.99
26792 1063.21886893 0.90092266 77 0.89478245 80 0.99
26793 1087.73150546 0.94150726 79 0.94150726 80 0.99
26794 1077.34433566 0.93293370 74 0.92596740 80 0.99
26795 1126.62285617 0.96596224 78 0.96558405 80 0.99
26796 1084.76328164 0.92610260 78 0.92595221 80 0.99
26797 1044.27966985 0.92513692 79 0.92513692 80 0.99
26798 1094.11867988 0.94876775 76 0.94402890 80 0.99
26799 1130.01797306 0.96339942 77 0.93955776 80 0.99
26800 1072.44497788 0.90897591 71 0.90104716 80 0.99
26801 1100.79264070 0.96955548 75 0.95668724 80 0.99
26802 1006.48040027 0.86625771 75 0.86146333 80 0.99
26803 1082.96049226 0.93227683 79 0.93227683 80 0.99
26804 1134.60725564 0.97405643 78 0.96102358 80 0.99
26805 1062.99754691 0.88569787 76 0.87535553 80 0.99
26806 1109.31186092 0.95664975 73 0.95606157 80 0.99
26807 1049.97153930 0.88136506 79 0.88136506 80 0.99
26808 1042.12204719 0.91503170 78 0.91383075 80 0.99
26809 1160.80145781 0.94476428 77 0.91265347 80 0.99
26810 1087.86623259 0.93629062 69 0.93208451 80 0.99
26811 1089.36767556 0.93463806 73 0.91058165 80 0.99
26812 1115.81523140 0.96732460 79 0.96732460 80 0.99
26813 1122.66483470 0.89824483 76 0.88958420 80 0.99
26814 1076.44062775 0.90044734 78 0.86351824 80 0.99
26815 1100.55970604 0.93903986 78 0.92620676 80 0.99
26816 1042.10648165 0.92232160 77 0.92153730 80 0.99
26817 994.07353855 0.89103980 79 0.89103980 80 0.99
26818 1097.43378735 0.93341438 78 0.91832334 80 0.99
26819 1137.02166461 0.94996522 79 0.94996522 80 0.99
26820 1091.17879375 0.91235582 79 0.91235582 80 0.99
26821 1080.89328706 0.90190581 77 0.86576993 80 0.99
26822 995.69352060 0.86664233 79 0.86664233 80 0.99
26823 1091.65313027 0.92575920 78 0.92514183 80 0.99
26824 1101.63152726 0.95238315 79 0.95238315 80 0.99
26825 1124.65248669 0.95270777 78 0.95191922 80 0.99
26826 1096.66955161 0.93588892 79 0.93588892 80 0.99
26827 1088.61849048 0.92775314 76 0.91218890 80 0.99
26828 1108.99760717 0.93074897 79 0.93074897 80 0.99
26829 1051.60477427 0.93096218 79 0.93096218 80 0.99
26830 1056.36722585 0.94832876 72 0.90443437 80 0.99
26831 980.36672097 0.88640424 78 0.88434477 80 0.99
26832 1111.14077462 0.93891326 75 0.93085767 80 0.99
26833 1072.37809916 0.95790900 73 0.94909323 80 0.99
26834 1128.02541582 0.94058622 76 0.88959104 80 0.99
26835 1086.95471048 0.92838163 78 0.92387919 80 0.99
26836 1096.40777943 0.94710713 79 0.94710713 80 0.99
26837 1071.87285903 0.87255174 79 0.87255174 80 0.99
26838 1094.30403928 0.92162927 73 0.88027808 80 0.99
26839 1095.37650652 0.93335157 79 0.93335157 80 0.99
26840 1091.35411962 0.92743741 73 0.92598432 80 0.99
26841 1072.78778826 0.89244327 75 0.87515731 80 0.99
26842 1090.48324632 0.92588145 75 0.92530691 80 0.99
26843 1100.93597935 0.92569930 74 0.88516923 80 0.99
26844 1067.96050346 0.90045441 76 0.89876401 80 0.99
26845 1096.39004616 0.94495023 75 0.91734718 80 0.99
26846 1037.13133621 0.90091053 78 0.89844778 80 0.99
26847 940.11726857 0.89240581 78 0.88903845 80 0.99
26848 1144.60644200 0.93102277 75 0.91550419 80 0.99
26849 1115.58730971 0.93565494 70 0.92928290 80 0.99
26850 1013.49183742 0.89439108 76 0.88322612 80 0.99
26851 1111.69467462 0.96544000 72 0.95844147 80 0.99
26852 1043.53332285 0.91740612 79 0.91740612 80 0.99
26853 1077.37684596 0.87265962 79 0.87265962 80 0.99
26854 1080.55110166 0.93142797 79 0.93142797 80 0.99
26855 956.98481538 0.84630401 74 0.84045700 80 0.99
26856 967.79754206 0.95613441 78 0.95443283 80 0.99
26857 1033.07248459 0.90130151 79 0.90130151 80 0.99
26858 1002.60943613 0.88175489 75 0.87195108 80 0.99
26859 963.92617572 0.88535280 79 0.88535280 80 0.99
26860 1104.32122438 0.93765010 78 0.92831326 80 0.99
26861 1079.65814853 0.94506734 79 0.94506734 80 0.99
26862 1024.22400105 0.91023568 76 0.90672120 80 0.99
26863 1088.51563113 0.92174274 76 0.90436627 80 0.99
26864 1095.12301812 0.90828021 79 0.90828021 80 0.99
26865 1142.18927628 0.92859023 78 0.92741341 80 0.99
26866 1023.13588690 0.91577682 77 0.77808861 80 0.99
26867 1112.64110172 0.93976001 75 0.92284178 80 0.99
26868 1089.82250929 0.95195096 79 0.95195096 80 0.99
26869 1098.46956371 0.93175393 78 0.91881077 80 0.99
26870 1068.80735923 0.90239229 78 0.90040095 80 0.99
26871 1075.03076255 0.95823159 75 0.95171948 80 0.99
26872 1139.63654555 0.94536114 70 0.93554043 80 0.99
26873 1096.63683197 0.95045341 79 0.95045341 80 0.99
26874 1061.95191737 0.92603095 78 0.92559983 80 0.99
26875 1103.69831528 0.91016586 71 0.90058474 80 0.99
26876 1053.92811191 0.88170486 75 0.84756454 80 0.99
26877 1039.53540574 0.86113534 72 0.85142678 80 0.99
26878 1072.74090841 0.91794428 73 0.91368379 80 0.99
26879 1129.93391311 0.96507238 78 0.96321344 80 0.99
26880 1064.37452467 0.92743162 79 0.92743162 80 0.99
