episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
14863 1573.62847677 0.72071539 89 0.57166057 100 0.99
14864 1609.03077667 0.79775272 97 0.79685143 100 0.99
14865 1585.05267480 0.75988793 99 0.75988793 100 0.99
14866 1634.05039351 0.81116308 84 0.76596977 100 0.99
14867 1345.95504128 0.57674288 82 0.56501435 100 0.99
14868 1374.66651438 0.58157975 96 0.57932182 100 0.99
14869 1536.11918672 0.74153805 99 0.74153805 100 0.99
14870 1581.07317077 0.77195485 91 0.68067500 100 0.99
14871 1545.39109202 0.71145386 85 0.67640353 100 0.99
14872 1277.89988067 0.53690570 88 0.47738302 100 0.99
14873 1526.73961585 0.64354509 75 0.62930905 100 0.99
14874 1558.29789582 0.76780392 89 0.73886865 100 0.99
14875 1509.32240384 0.77319754 90 0.72720383 100 0.99
14876 1566.65544700 0.72417227 77 0.69943973 100 0.99
14877 1559.85112547 0.75386148 98 0.73431215 100 0.99
14878 1060.17924252 0.56166716 91 0.48520732 100 0.99
14879 1502.18241275 0.61582743 99 0.61582743 100 0.99
14880 1506.62562102 0.73503914 99 0.73503914 100 0.99
14881 1577.86427586 0.77158915 94 0.73004809 100 0.99
14882 1599.58173235 0.79242394 95 0.75906114 100 0.99
14883 1348.43098788 0.62972462 98 0.62497970 100 0.99
14884 1616.62616856 0.86764495 97 0.83707450 100 0.99
14885 1682.40262648 0.85540473 91 0.83892187 100 0.99
14886 1571.45847696 0.77325263 99 0.77325263 100 0.99
14887 1614.76818435 0.78595835 97 0.76315538 100 0.99
14888 1598.68830815 0.82279552 94 0.81073107 100 0.99
14889 1552.72581848 0.68354511 97 0.68350268 100 0.99
14890 1602.21092636 0.79369108 95 0.76334473 100 0.99
14891 1643.31186216 0.84958139 99 0.84958139 100 0.99
14892 1601.23777975 0.76615385 88 0.74071810 100 0.99
14893 1665.55813705 0.83823800 92 0.82634101 100 0.99
14894 1567.58746955 0.77684683 96 0.74430523 100 0.99
14895 1544.10236934 0.76066235 98 0.74721419 100 0.99
14896 1608.91970374 0.80088383 94 0.74404972 100 0.99
14897 1452.06540459 0.77285920 98 0.77240738 100 0.99
14898 1531.78160036 0.62103753 95 0.61243640 100 0.99
14899 1666.42233865 0.85077045 91 0.84021921 100 0.99
14900 985.27063579 0.34642554 96 0.34408153 100 0.99
14901 1601.39412484 0.78140500 91 0.72162329 100 0.99
14902 1601.70098909 0.84269669 99 0.84269669 100 0.99
14903 1572.75229094 0.70590540 89 0.69416019 100 0.99
14904 1589.30423210 0.76431367 95 0.72917506 100 0.99
14905 1557.73646097 0.71476958 80 0.63209226 100 0.99
14906 1523.76827757 0.70753287 96 0.70620868 100 0.99
14907 1569.47149126 0.71249246 94 0.65215963 100 0.99
14908 1581.19043391 0.73417902 93 0.72259531 100 0.99
14909 1580.99251621 0.73019583 92 0.72035328 100 0.99
14910 1609.91383529 0.82187361 99 0.82187361 100 0.99
14911 1600.77181653 0.76756555 97 0.76739239 100 0.99
14912 1597.18542617 0.80190097 96 0.78543608 100 0.99
14913 1577.71063758 0.71098460 95 0.66939590 100 0.99
14914 1584.07455790 0.73319153 99 0.73319153 100 0.99
14915 1602.43671372 0.82620123 92 0.80052768 100 0.99
14916 1597.01605426 0.75386282 97 0.73257205 100 0.99
14917 1607.70316993 0.79074262 96 0.75031319 100 0.99
14918 1554.98612444 0.69188242 99 0.69188242 100 0.99
14919 1609.50880047 0.77518061 95 0.76686358 100 0.99
14920 812.09296945 0.02612023 99 0.02612023 100 0.99
14921 1403.53902637 0.50262307 85 0.49254214 100 0.99
14922 1588.20058494 0.79148366 98 0.78738834 100 0.99
14923 1617.69295901 0.84645948 99 0.84645948 100 0.99
14924 1603.19467566 0.78383979 98 0.78316063 100 0.99
14925 1591.30764933 0.75741565 99 0.75741565 100 0.99
14926 1600.35285742 0.74791647 93 0.74767188 100 0.99
14927 1138.72715267 0.40799379 95 0.39290119 100 0.99
14928 799.20982134 0.00757186 94 0.00745081 100 0.99
14929 1652.11378395 0.82758464 96 0.65748994 100 0.99
14930 1595.21592112 0.84366117 96 0.84053829 100 0.99
14931 1542.49335817 0.80320789 99 0.80320789 100 0.99
14932 1657.46540450 0.83149545 94 0.77218486 100 0.99
14933 1604.76091071 0.78339395 91 0.76088295 100 0.99
14934 1548.23556699 0.65987592 96 0.63569182 100 0.99
14935 1587.86139478 0.76361529 95 0.75190848 100 0.99
14936 1590.75689265 0.73491935 96 0.72558290 100 0.99
14937 1625.15357206 0.83885288 98 0.83443856 100 0.99
14938 1506.93909209 0.72300015 95 0.68861281 100 0.99
14939 1571.94398071 0.80208162 98 0.80207463 100 0.99
14940 1580.39237262 0.71591066 98 0.69355198 100 0.99
14941 1404.33162322 0.61188421 99 0.61188421 100 0.99
14942 1595.20233890 0.79652408 99 0.79652408 100 0.99
14943 1610.16030718 0.81906542 99 0.81906542 100 0.99
14944 1657.16384368 0.89075878 96 0.86589753 100 0.99
14945 1594.33047831 0.74660067 97 0.73717429 100 0.99
14946 1161.35819648 0.21183724 94 0.18397876 100 0.99
14947 1542.60445234 0.66557573 97 0.66430103 100 0.99
14948 1535.72861500 0.75475792 99 0.75475792 100 0.99
14949 1663.49333741 0.85836124 88 0.84348779 100 0.99
14950 1595.99533864 0.78021563 97 0.77849129 100 0.99
14951 1626.83284817 0.82160946 85 0.81819437 100 0.99
14952 1457.38685610 0.64967498 85 0.64271503 100 0.99
14953 1410.05608913 0.59678991 91 0.43691503 100 0.99
14954 1664.28849146 0.85352097 97 0.85210407 100 0.99
14955 1642.80700314 0.85611417 98 0.83728932 100 0.99
14956 1555.93209444 0.80445848 99 0.80445848 100 0.99
14957 1095.02294284 0.39045005 97 0.38523034 100 0.99
14958 1579.68082556 0.79901143 95 0.75952145 100 0.99
14959 1600.86790976 0.79334614 94 0.76839178 100 0.99
14960 1588.52745821 0.75640697 97 0.75346427 100 0.99
14961 1613.96370891 0.81087544 92 0.77724641 100 0.99
14962 1662.84739545 0.89674555 94 0.89478874 100 0.99
14963 1651.53045521 0.86191937 88 0.82934140 100 0.99
14964 1506.89338375 0.77510742 94 0.73822779 100 0.99
14965 1629.61621722 0.89249558 96 0.86114742 100 0.99
14966 1543.78444750 0.70847969 96 0.70166709 100 0.99
14967 1673.54392936 0.88989578 97 0.88683559 100 0.99
14968 1661.34324832 0.86074382 97 0.83946032 100 0.99
14969 1603.65394064 0.79327706 96 0.78690007 100 0.99
14970 1626.68846335 0.83046164 99 0.83046164 100 0.99
14971 1450.22247261 0.63596269 99 0.63596269 100 0.99
14972 1581.35276875 0.76118820 90 0.65858613 100 0.99
14973 1596.55915409 0.77068574 97 0.76186495 100 0.99
14974 1596.63439981 0.77418244 93 0.76845202 100 0.99
14975 1525.34378308 0.74982345 99 0.74982345 100 0.99
14976 1554.74281580 0.74672379 99 0.74672379 100 0.99
14977 1633.77811785 0.81478024 86 0.78872083 100 0.99
14978 1597.17319846 0.76461027 94 0.76005730 100 0.99
14979 1604.75128342 0.81626397 97 0.81504244 100 0.99
14980 1357.97216427 0.50498605 99 0.50498605 100 0.99
14981 1607.21643095 0.79544007 94 0.76634065 100 0.99
14982 1587.58040460 0.79460759 93 0.66997889 100 0.99
14983 1620.77463127 0.86577077 97 0.86527577 100 0.99
14984 1565.28816432 0.74199078 98 0.74019836 100 0.99
14985 1596.71703279 0.79568615 94 0.75303905 100 0.99
14986 1602.24960995 0.82708374 99 0.82708374 100 0.99
14987 1095.74476668 0.41356179 99 0.41356179 100 0.99
14988 1612.89743456 0.81470511 98 0.81249266 100 0.99
14989 1640.37045654 0.84196416 97 0.83376613 100 0.99
14990 1668.95349176 0.86884620 97 0.85085009 100 0.99
14991 1558.57749873 0.73993371 92 0.68273239 100 0.99
14992 1603.52630889 0.77126372 88 0.76388052 100 0.99
14993 1557.93589997 0.75372477 99 0.75372477 100 0.99
14994 1584.79425845 0.74172070 97 0.71198382 100 0.99
14995 1623.35741644 0.81173785 97 0.76648010 100 0.99
14996 1468.13057601 0.61283017 98 0.58543260 100 0.99
14997 1616.53378324 0.80320517 96 0.79763000 100 0.99
14998 1638.63274349 0.81411048 89 0.81349995 100 0.99
14999 1626.23825994 0.79397483 93 0.78106358 100 0.99
15000 1700.49784962 0.89779628 96 0.87227722 100 0.99
15001 1597.91315126 0.78686038 94 0.77457470 100 0.99
15002 1594.69869617 0.76994982 95 0.75319648 100 0.99
15003 1594.67799597 0.78309988 94 0.76422073 100 0.99
15004 1580.14049375 0.75771963 93 0.74918511 100 0.99
15005 1481.58205445 0.72669416 99 0.72669416 100 0.99
15006 1670.73689120 0.86235480 95 0.83954728 100 0.99
15007 1645.45563406 0.87536880 96 0.85927166 100 0.99
15008 1141.56997032 0.46863918 96 0.46391706 100 0.99
15009 1561.96383558 0.73119894 94 0.64759216 100 0.99
15010 1604.80068809 0.80283836 98 0.80210265 100 0.99
15011 1561.18572099 0.76785064 99 0.76785064 100 0.99
15012 1589.64181277 0.78184633 98 0.78091274 100 0.99
15013 1614.73313369 0.77896147 91 0.74785572 100 0.99
15014 1578.31401949 0.76326574 97 0.71395522 100 0.99
15015 1561.39872052 0.75660923 99 0.75660923 100 0.99
15016 1556.46766033 0.71572945 98 0.70728021 100 0.99
15017 1544.03700696 0.66976802 99 0.66976802 100 0.99
15018 1599.06878536 0.79655601 97 0.79478512 100 0.99
15019 1587.19532050 0.75047943 97 0.74995443 100 0.99
15020 1581.43856534 0.75508185 84 0.74193865 100 0.99
15021 1618.92521262 0.81490206 96 0.80818348 100 0.99
15022 1563.71016693 0.77944387 99 0.77944387 100 0.99
15023 1544.67349929 0.75351507 96 0.74728253 100 0.99
15024 1587.58506213 0.73629353 94 0.65262993 100 0.99
15025 1504.03285514 0.72753557 82 0.31858843 100 0.99
15026 1582.24598958 0.79951831 91 0.78833393 100 0.99
15027 1568.47936502 0.79254247 99 0.79254247 100 0.99
15028 1591.44962749 0.77232185 96 0.76614880 100 0.99
15029 1595.55616893 0.78242694 96 0.77240441 100 0.99
15030 1601.86784279 0.75793048 93 0.73217630 100 0.99
15031 1110.44918930 0.54007401 94 0.49983112 100 0.99
15032 1621.83685656 0.85870830 99 0.85870830 100 0.99
15033 1128.74987338 0.52319696 91 0.50656969 100 0.99
15034 1354.79170506 0.56125718 80 0.55433091 100 0.99
15035 1573.30525894 0.73733552 96 0.70547437 100 0.99
15036 1587.60246950 0.73020817 93 0.72401354 100 0.99
15037 1609.37545085 0.78805544 98 0.78716781 100 0.99
15038 1627.12814982 0.81345288 91 0.79319025 100 0.99
15039 1606.56857984 0.78066088 99 0.78066088 100 0.99
15040 1677.67242482 0.87325467 99 0.87325467 100 0.99
15041 1586.76461882 0.75997815 99 0.75997815 100 0.99
15042 1624.49236684 0.80614595 94 0.80234683 100 0.99
15043 1617.35107591 0.78786140 83 0.74825036 100 0.99
15044 1462.39247059 0.63535323 98 0.61891993 100 0.99
15045 1601.90983612 0.80385123 94 0.79016289 100 0.99
15046 1614.25872659 0.79220505 98 0.78192595 100 0.99
15047 1501.01427115 0.76072960 93 0.74445164 100 0.99
15048 1603.46195548 0.80125272 96 0.77885958 100 0.99
15049 1603.07263948 0.76476081 96 0.76124415 100 0.99
15050 1615.88225024 0.77989833 92 0.72892133 100 0.99
15051 1695.77431527 0.87082902 98 0.86188811 100 0.99
15052 1606.00800849 0.76396808 99 0.76396808 100 0.99
15053 1620.67591334 0.79945870 99 0.79945870 100 0.99
15054 1636.22853580 0.78956580 98 0.78805553 100 0.99
15055 1609.35145974 0.81539241 97 0.81421212 100 0.99
15056 1605.39525644 0.80497053 99 0.80497053 100 0.99
15057 1554.97477271 0.77967272 99 0.77967272 100 0.99
15058 1445.98654626 0.74469867 99 0.74469867 100 0.99
15059 1619.45883565 0.77084995 97 0.76740820 100 0.99
15060 1567.83299480 0.67701554 80 0.65257241 100 0.99
15061 1255.00232717 0.56287350 99 0.56287350 100 0.99
15062 1497.44323628 0.73829706 97 0.73161930 100 0.99
15063 1606.43734184 0.80955212 99 0.80955212 100 0.99
15064 1585.57578278 0.78673362 98 0.75776812 100 0.99
15065 1633.63950075 0.84919490 99 0.84919490 100 0.99
15066 1530.97992318 0.77369005 97 0.77334031 100 0.99
15067 1510.55732220 0.69888516 99 0.69888516 100 0.99
15068 1613.11917538 0.81424006 99 0.81424006 100 0.99
15069 1640.19372276 0.82794237 97 0.81849860 100 0.99
15070 1506.09087455 0.68529605 96 0.65254825 100 0.99
15071 1599.83788332 0.77939880 97 0.76371667 100 0.99
15072 1630.79029275 0.83384686 89 0.82300566 100 0.99
15073 1610.79934940 0.79182745 97 0.78992586 100 0.99
15074 1610.74247927 0.81409577 99 0.81409577 100 0.99
15075 1534.93073218 0.65956784 77 0.65604556 100 0.99
15076 1589.78326876 0.81425673 99 0.81425673 100 0.99
15077 1648.53305672 0.91710854 96 0.90772575 100 0.99
15078 1602.00183948 0.82075987 92 0.80291094 100 0.99
15079 1567.13976469 0.76766763 93 0.75334280 100 0.99
15080 1537.81512501 0.77712730 98 0.77325475 100 0.99
15081 1657.28642479 0.85398610 97 0.83256997 100 0.99
15082 1636.74472120 0.86065122 97 0.84606774 100 0.99
15083 1677.30554658 0.86864578 96 0.86764538 100 0.99
15084 1608.85004842 0.78405345 87 0.78089249 100 0.99
15085 1594.48146230 0.78220930 98 0.75430326 100 0.99
15086 1370.28139347 0.69851036 99 0.69851036 100 0.99
15087 1588.65497857 0.76379101 98 0.76174539 100 0.99
15088 1643.35130015 0.80333398 97 0.80225286 100 0.99
15089 1665.50482973 0.83757942 95 0.83011175 100 0.99
15090 1596.54443068 0.77172506 97 0.75855261 100 0.99
15091 1575.46322929 0.73357779 91 0.72760625 100 0.99
15092 1496.43429172 0.75867828 99 0.75867828 100 0.99
15093 1508.94114895 0.73817536 96 0.69079208 100 0.99
15094 1563.00701846 0.78523624 85 0.72958489 100 0.99
15095 1635.51801056 0.81576149 99 0.81576149 100 0.99
15096 1647.96323070 0.83766901 87 0.80746874 100 0.99
15097 1579.67746802 0.74764773 99 0.74764773 100 0.99
15098 1615.71741984 0.79867822 95 0.78902164 100 0.99
15099 1657.17016694 0.89055282 97 0.89041218 100 0.99
15100 1618.35539315 0.81094133 92 0.80633185 100 0.99
15101 1481.65774792 0.57712480 97 0.57665003 100 0.99
15102 1336.59838422 0.65650592 99 0.65650592 100 0.99
15103 1643.02257421 0.84517936 98 0.84512581 100 0.99
15104 1605.76442120 0.86737536 97 0.85214078 100 0.99
15105 1587.43996664 0.76646069 96 0.75409576 100 0.99
15106 1562.67581768 0.70710075 93 0.70628601 100 0.99
15107 1603.87561000 0.83732489 97 0.83687117 100 0.99
15108 1582.69177488 0.80640005 99 0.80640005 100 0.99
15109 1631.85798101 0.88041017 94 0.87988899 100 0.99
15110 1608.14254962 0.83021039 95 0.80028137 100 0.99
15111 1263.67393149 0.53031928 99 0.53031928 100 0.99
15112 1605.11036894 0.86005390 98 0.83833518 100 0.99
15113 1613.91661131 0.81896896 97 0.77726261 100 0.99
15114 1597.22483563 0.78317242 99 0.78317242 100 0.99
15115 1626.15538636 0.84928288 95 0.84576193 100 0.99
15116 1621.70248165 0.82327025 86 0.80080101 100 0.99
15117 1657.82126025 0.79463774 85 0.76231104 100 0.99
15118 1674.57307647 0.87221664 98 0.87210523 100 0.99
15119 1525.62495947 0.71476407 90 0.70626950 100 0.99
15120 1612.00641903 0.85377558 97 0.85287923 100 0.99
15121 1611.28386982 0.83247208 99 0.83247208 100 0.99
15122 1640.23843693 0.76929889 94 0.74804843 100 0.99
15123 1657.06273609 0.82650929 85 0.82516047 100 0.99
15124 1595.53579001 0.78868933 95 0.76375632 100 0.99
15125 1324.74342580 0.59992720 99 0.59992720 100 0.99
15126 1541.83831644 0.75469604 98 0.75123496 100 0.99
15127 1578.92804901 0.76537200 99 0.76537200 100 0.99
15128 1662.66385548 0.84280766 99 0.84280766 100 0.99
15129 1594.51377111 0.78126038 94 0.76380630 100 0.99
15130 1596.62441816 0.76538380 99 0.76538380 100 0.99
15131 1608.02538578 0.82376370 99 0.82376370 100 0.99
15132 1644.83828335 0.86084721 99 0.86084721 100 0.99
15133 1585.85163034 0.78784708 99 0.78784708 100 0.99
15134 1483.86952217 0.69961785 96 0.68157390 100 0.99
15135 1589.09084585 0.75408510 92 0.73919084 100 0.99
15136 1587.32929214 0.79161163 96 0.77955782 100 0.99
15137 1599.84177813 0.77293732 98 0.76370834 100 0.99
15138 1542.36733565 0.79199426 97 0.76311007 100 0.99
15139 1531.18268146 0.77603022 95 0.76573129 100 0.99
15140 1636.72216387 0.84316701 94 0.81839928 100 0.99
15141 1613.77928503 0.83175659 99 0.83175659 100 0.99
15142 1184.91615144 0.53760861 94 0.43970486 100 0.99
15143 1588.62402665 0.75670672 93 0.75610791 100 0.99
15144 1555.43822096 0.72028204 92 0.69372861 100 0.99
15145 1140.14152345 0.57468170 99 0.57468170 100 0.99
15146 1574.58940854 0.74143877 79 0.67041513 100 0.99
15147 1609.61061830 0.79632742 90 0.77979846 100 0.99
15148 1597.72983573 0.80346317 89 0.79181759 100 0.99
15149 1645.12230851 0.81695623 86 0.81109147 100 0.99
15150 1578.32276279 0.77224360 97 0.76228908 100 0.99
15151 1621.93860506 0.81153531 97 0.78650554 100 0.99
15152 1605.04154998 0.77514186 92 0.76918796 100 0.99
15153 1634.66239404 0.79523783 86 0.65843788 100 0.99
15154 1622.33787343 0.81578675 96 0.81544697 100 0.99
15155 1270.47479771 0.51878732 85 0.46500237 100 0.99
15156 1607.49509181 0.77976678 98 0.74799032 100 0.99
15157 1569.97410660 0.77446268 99 0.77446268 100 0.99
15158 774.97364950 0.12306621 81 0.02046666 100 0.99
15159 1688.70626185 0.88947002 85 0.87406116 100 0.99
15160 1623.39609910 0.85031870 93 0.82432118 100 0.99
15161 1587.23380933 0.80932817 95 0.79783033 100 0.99
15162 1645.35911211 0.85132927 92 0.84513041 100 0.99
15163 1600.20068499 0.78558899 85 0.75709342 100 0.99
15164 1610.30141384 0.77945522 92 0.76354334 100 0.99
15165 1621.58662546 0.84528849 98 0.82218743 100 0.99
15166 1585.91981265 0.76732312 99 0.76732312 100 0.99
15167 1634.13110215 0.83673518 99 0.83673518 100 0.99
15168 1644.73850661 0.78573310 92 0.76123512 100 0.99
15169 1595.01175356 0.78895675 96 0.78737883 100 0.99
15170 1599.53113417 0.76329028 98 0.75744535 100 0.99
15171 1614.20140805 0.82140336 99 0.82140336 100 0.99
15172 1626.23398633 0.83492679 99 0.83492679 100 0.99
15173 1569.86689634 0.68222900 99 0.68222900 100 0.99
15174 1598.22191498 0.83041958 98 0.81543313 100 0.99
15175 1585.42235323 0.75149501 98 0.72301024 100 0.99
15176 1563.97674139 0.69169378 98 0.69140002 100 0.99
15177 1603.90231637 0.78724281 96 0.77002327 100 0.99
15178 1619.31956077 0.76557744 99 0.76557744 100 0.99
15179 1620.51923010 0.82305628 99 0.82305628 100 0.99
15180 1292.01949225 0.61417971 99 0.61417971 100 0.99
15181 1629.21627181 0.79866374 91 0.76890686 100 0.99
15182 1572.93972965 0.85346311 99 0.85346311 100 0.99
15183 1590.66383704 0.75403022 99 0.75403022 100 0.99
15184 1608.91565416 0.76015125 97 0.74064406 100 0.99
15185 1577.53117006 0.76003626 93 0.74679190 100 0.99
15186 1656.76200648 0.81631388 99 0.81631388 100 0.99
15187 1580.53551789 0.73678248 92 0.68961943 100 0.99
15188 1609.66068000 0.79794894 97 0.76974081 100 0.99
15189 1613.45385738 0.80366428 98 0.79975588 100 0.99
15190 1471.53967841 0.74762639 99 0.74762639 100 0.99
15191 1599.03259758 0.84390582 99 0.84390582 100 0.99
15192 1550.83990655 0.72938845 99 0.72938845 100 0.99
15193 1668.76966253 0.88962148 91 0.85800417 100 0.99
15194 1622.26890218 0.84796086 98 0.84768233 100 0.99
15195 1617.54772048 0.80983585 89 0.79137084 100 0.99
15196 1611.90959924 0.78276960 91 0.77860751 100 0.99
15197 661.30138876 0.03261248 87 0.00450307 100 0.99
15198 1611.59455472 0.77981934 97 0.77210493 100 0.99
15199 1585.71617435 0.75080922 88 0.72484709 100 0.99
15200 1578.48305041 0.73503528 99 0.73503528 100 0.99
15201 1541.17350990 0.79106350 98 0.78601193 100 0.99
15202 1558.48699890 0.77451674 97 0.76653704 100 0.99
15203 1619.61388918 0.77964876 92 0.75595369 100 0.99
15204 1655.24590978 0.85920409 98 0.85803616 100 0.99
15205 1615.40705204 0.87424173 97 0.87386256 100 0.99
15206 1670.93147070 0.83845733 96 0.83545068 100 0.99
15207 1600.04739178 0.78179894 96 0.75443270 100 0.99
15208 1122.78823159 0.43520996 98 0.43416600 100 0.99
15209 1601.66085227 0.75651865 86 0.74348249 100 0.99
15210 1624.47035284 0.84245457 97 0.84235792 100 0.99
15211 1600.86861711 0.76868307 99 0.76868307 100 0.99
15212 1566.48585565 0.75926310 99 0.75926310 100 0.99
15213 1626.69733816 0.81177127 96 0.81138454 100 0.99
15214 1463.42161938 0.72426730 95 0.71763840 100 0.99
15215 1568.95781390 0.79247615 94 0.69972065 100 0.99
15216 1609.11963239 0.79018910 96 0.76315649 100 0.99
15217 1606.40941621 0.77247391 84 0.77200221 100 0.99
15218 1492.17648195 0.68073018 96 0.64856083 100 0.99
15219 1598.85219244 0.78928285 95 0.78334983 100 0.99
15220 1666.13259156 0.82647021 96 0.82412936 100 0.99
15221 1607.75474385 0.83786065 93 0.83471576 100 0.99
15222 1602.59723375 0.79148374 92 0.77771194 100 0.99
15223 1596.25943538 0.76755010 95 0.73777409 100 0.99
15224 1522.04390504 0.80667129 94 0.76612001 100 0.99
15225 1663.75958411 0.84042101 98 0.83997670 100 0.99
15226 1599.78084361 0.77269909 98 0.77169512 100 0.99
15227 1597.89308190 0.76077582 91 0.72143929 100 0.99
15228 1612.77271886 0.78364701 96 0.77825274 100 0.99
15229 1611.69864816 0.79654547 99 0.79654547 100 0.99
15230 1672.21040707 0.88291875 95 0.83627857 100 0.99
15231 1607.21551592 0.75390585 89 0.70880562 100 0.99
