episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
423 450.60690785 0.10678999 77 0.10589642 80 0.6682999999999427
424 525.50187405 0.01986664 76 0.01443437 80 0.6698999999999425
425 505.66750567 0.02782545 79 0.02782545 80 0.6714999999999424
426 381.92664615 0.05343537 79 0.05343537 80 0.6730999999999422
427 488.95257401 0.09187140 72 0.05188918 80 0.674699999999942
428 443.00983511 0.11722771 79 0.11722771 80 0.6762999999999418
429 434.57462941 0.12321616 79 0.12321616 80 0.6778999999999417
430 423.69732683 0.01494662 63 0.01086380 80 0.6794999999999415
431 571.50067997 0.02602124 75 0.01605427 80 0.6810999999999413
432 458.23477133 0.00630646 66 0.00086530 80 0.6826999999999411
433 667.15525535 0.54318043 72 0.49764233 80 0.684299999999941
434 482.10115851 0.04859648 79 0.04859648 80 0.6858999999999408
435 470.21417963 0.01503891 79 0.01503891 80 0.6874999999999406
436 404.72011053 0.00597374 58 0.00486020 80 0.6890999999999404
437 563.97927724 0.20218427 79 0.20218427 80 0.6906999999999403
438 484.24672078 0.11830269 79 0.11830269 80 0.6922999999999401
439 464.19950631 0.06505529 71 0.06321712 80 0.6938999999999399
440 536.68837779 0.12244007 69 0.05065412 80 0.6954999999999397
441 603.27202739 0.29477800 79 0.29477800 80 0.6970999999999395
442 503.35796412 0.02004633 77 0.01653576 80 0.6986999999999394
443 314.95445660 0.00340048 79 0.00340048 80 0.7002999999999392
444 391.84217168 0.03810439 71 0.02152534 80 0.701899999999939
445 524.60478987 0.11563880 62 0.08920595 80 0.7034999999999388
446 580.58747937 0.22833012 79 0.22833012 80 0.7050999999999387
447 598.71930726 0.33476781 60 0.10846452 80 0.7066999999999385
448 309.73805523 0.01917884 79 0.01917884 80 0.7082999999999383
449 422.44813227 0.16583476 76 0.14834961 80 0.7098999999999381
450 437.56933625 0.03108801 53 0.01307097 80 0.711499999999938
451 416.28736529 0.01280784 71 0.01131437 80 0.7130999999999378
452 608.77307899 0.18163986 74 0.16859237 80 0.7146999999999376
453 508.44458493 0.16425377 64 0.02428378 80 0.7162999999999374
454 528.18158669 0.01029710 76 0.00933425 80 0.7178999999999373
455 280.04473270 0.00275886 79 0.00275886 80 0.7194999999999371
456 623.11940862 0.04630647 70 0.01607632 80 0.7210999999999369
457 507.49471011 0.04113835 69 0.00694434 80 0.7226999999999367
458 365.10031056 0.00917198 67 0.00669560 80 0.7242999999999366
459 433.53114578 0.01264248 66 0.00647723 80 0.7258999999999364
460 435.38733439 0.02663137 68 0.02432561 80 0.7274999999999362
461 459.50811677 0.11017678 79 0.11017678 80 0.729099999999936
462 550.78227104 0.02584875 79 0.02584875 80 0.7306999999999358
463 544.77887491 0.09766673 61 0.03208896 80 0.7322999999999357
464 576.25666176 0.05590402 70 0.01805077 80 0.7338999999999355
465 606.44982848 0.05175730 50 0.00296959 80 0.7354999999999353
466 272.59248579 0.00368003 75 0.00039751 80 0.7370999999999351
467 575.90363582 0.10206203 58 0.02495260 80 0.738699999999935
468 326.23432022 0.01729025 73 0.01122126 80 0.7402999999999348
469 426.00548486 0.11048033 79 0.11048033 80 0.7418999999999346
470 461.25459587 0.04800067 79 0.04800067 80 0.7434999999999344
471 752.21038393 0.40831167 57 0.08806569 80 0.7450999999999343
472 634.66185750 0.04703567 75 0.01396472 80 0.7466999999999341
473 499.18816422 0.03977391 79 0.03977391 80 0.7482999999999339
474 420.90056739 0.06170510 77 0.05481967 80 0.7498999999999337
475 614.79455042 0.07129679 79 0.07129679 80 0.7514999999999336
476 530.56321118 0.18243257 62 0.01368459 80 0.7530999999999334
477 401.00063745 0.03626032 73 0.01363202 80 0.7546999999999332
478 499.01250933 0.11457575 79 0.11457575 80 0.756299999999933
479 422.18078705 0.06600562 79 0.06600562 80 0.7578999999999328
480 613.20978867 0.23555739 63 0.12368487 80 0.7594999999999327
481 415.21207550 0.00499464 79 0.00499464 80 0.7610999999999325
482 516.76205342 0.02718324 59 0.01614096 80 0.7626999999999323
483 486.05436950 0.12110904 69 0.00870146 80 0.7642999999999321
484 337.03748428 0.03938885 79 0.03938885 80 0.765899999999932
485 568.18076971 0.03906434 79 0.03906434 80 0.7674999999999318
486 428.41012895 0.04906883 74 0.04202787 80 0.7690999999999316
487 503.29666571 0.10192238 73 0.08583247 80 0.7706999999999314
488 370.67398547 0.02289699 60 0.00507684 80 0.7722999999999313
489 524.59784062 0.05916211 79 0.05916211 80 0.7738999999999311
490 638.75239921 0.10183522 78 0.10003383 80 0.7754999999999309
491 657.82291153 0.16236529 77 0.14630133 80 0.7770999999999307
492 412.03297517 0.01448857 67 0.01078639 80 0.7786999999999306
493 520.24326474 0.04223749 60 0.02829449 80 0.7802999999999304
494 454.71049212 0.06925904 79 0.06925904 80 0.7818999999999302
495 504.44619592 0.16089196 78 0.15918542 80 0.78349999999993
496 601.79478787 0.09935585 79 0.09935585 80 0.7850999999999299
497 507.64760382 0.09190695 74 0.06661571 80 0.7866999999999297
498 512.45992619 0.19961006 67 0.09336434 80 0.7882999999999295
499 374.53240778 0.05534728 77 0.05292440 80 0.7898999999999293
500 505.93820646 0.19417592 75 0.11748872 80 0.7914999999999291
501 462.83549628 0.03519661 64 0.02152185 80 0.793099999999929
502 448.42066408 0.16260835 77 0.15082775 80 0.7946999999999288
503 614.94799352 0.10635634 73 0.02064257 80 0.7962999999999286
504 349.51078981 0.05721239 70 0.05341457 80 0.7978999999999284
505 621.07875646 0.25624986 64 0.10133355 80 0.7994999999999283
506 345.29349688 0.07020300 79 0.07020300 80 0.8010999999999281
507 416.85900070 0.04906306 70 0.02228381 80 0.8026999999999279
508 621.85920767 0.12217963 65 0.08476619 80 0.8042999999999277
509 448.90991150 0.01411269 75 0.00835398 80 0.8058999999999276
510 494.38751279 0.17370744 73 0.07582816 80 0.8074999999999274
511 439.82803240 0.02534427 73 0.02304934 80 0.8090999999999272
512 521.68821283 0.03952626 79 0.03952626 80 0.810699999999927
513 488.55803782 0.05834512 79 0.05834512 80 0.8122999999999269
514 521.36512010 0.07726349 78 0.06862328 80 0.8138999999999267
515 536.13260812 0.08838936 66 0.00938673 80 0.8154999999999265
516 622.76027695 0.04798986 69 0.02342124 80 0.8170999999999263
517 532.10127912 0.25959271 73 0.20100819 80 0.8186999999999262
518 479.46877369 0.02586591 72 0.00455136 80 0.820299999999926
519 738.37587172 0.37742406 73 0.11825111 80 0.8218999999999258
520 604.29980390 0.16415902 65 0.06914048 80 0.8234999999999256
521 481.96309783 0.19696291 75 0.10641594 80 0.8250999999999254
522 633.52745994 0.05384660 66 0.00155778 80 0.8266999999999253
523 321.70792878 0.01893737 67 0.00373261 80 0.8282999999999251
524 352.79078958 0.00794425 79 0.00794425 80 0.8298999999999249
525 525.14085470 0.18852133 63 0.02434052 80 0.8314999999999247
526 440.26306707 0.10405996 70 0.02826422 80 0.8330999999999246
527 533.23400848 0.05745901 72 0.03627466 80 0.8346999999999244
528 504.02450204 0.01206460 55 0.00089313 80 0.8362999999999242
529 577.71640528 0.05587245 71 0.00884882 80 0.837899999999924
530 525.63714063 0.06416710 79 0.06416710 80 0.8394999999999239
531 529.37705379 0.17939835 79 0.17939835 80 0.8410999999999237
532 430.15124494 0.02301679 64 0.01281657 80 0.8426999999999235
533 424.11434958 0.03364959 75 0.01373650 80 0.8442999999999233
534 460.22826557 0.35284297 79 0.35284297 80 0.8458999999999232
535 440.01147948 0.01717001 74 0.00988271 80 0.847499999999923
536 717.16141949 0.36134051 74 0.35752223 80 0.8490999999999228
537 476.12155290 0.02536175 60 0.01485448 80 0.8506999999999226
538 406.89110940 0.05384659 79 0.05384659 80 0.8522999999999225
539 317.83189253 0.01372631 69 0.01098342 80 0.8538999999999223
540 532.38131697 0.23422579 78 0.21882464 80 0.8554999999999221
541 660.49249207 0.46822833 79 0.46822833 80 0.8570999999999219
542 587.80720298 0.45998424 70 0.17596396 80 0.8586999999999217
543 628.94803558 0.04971340 54 0.03271233 80 0.8602999999999216
544 528.74379957 0.07572077 79 0.07572077 80 0.8618999999999214
545 477.25181302 0.03243110 76 0.01954307 80 0.8634999999999212
546 462.99409477 0.00831379 69 0.00596671 80 0.865099999999921
547 478.48853140 0.23362337 79 0.23362337 80 0.8666999999999209
548 695.83212765 0.12226013 62 0.06604416 80 0.8682999999999207
549 595.09612292 0.29132372 61 0.20342387 80 0.8698999999999205
550 466.62512677 0.03007292 77 0.02690768 80 0.8714999999999203
551 543.97529739 0.06957774 70 0.03812927 80 0.8730999999999202
552 722.01195683 0.19694700 53 0.08959464 80 0.87469999999992
553 513.98423176 0.24334896 79 0.24334896 80 0.8762999999999198
554 586.20038529 0.02840930 79 0.02840930 80 0.8778999999999196
555 416.37779815 0.03042272 76 0.03005974 80 0.8794999999999195
556 664.91513216 0.21702247 78 0.20835952 80 0.8810999999999193
557 438.15162213 0.10520620 78 0.10173076 80 0.8826999999999191
558 728.84673915 0.46067202 61 0.21206846 80 0.8842999999999189
559 520.58234201 0.14942655 68 0.03529441 80 0.8858999999999188
560 541.00853490 0.14559964 78 0.14507236 80 0.8874999999999186
561 724.49923801 0.43153404 78 0.43066660 80 0.8890999999999184
562 672.79893470 0.16059489 79 0.16059489 80 0.8906999999999182
563 542.36411121 0.01742780 76 0.01703136 80 0.892299999999918
564 598.59326404 0.20258504 61 0.10301600 80 0.8938999999999179
565 605.18667513 0.21100477 56 0.00853608 80 0.8954999999999177
566 724.54867483 0.26826324 54 0.04604231 80 0.8970999999999175
567 446.91799387 0.04997684 79 0.04997684 80 0.8986999999999173
568 478.83487976 0.02435032 79 0.02435032 80 0.9002999999999172
569 635.76312234 0.22606354 79 0.22606354 80 0.901899999999917
570 396.78385884 0.00586747 77 0.00520201 80 0.9034999999999168
571 653.73078062 0.19358357 73 0.18381466 80 0.9050999999999166
572 559.27404047 0.20208830 70 0.15249519 80 0.9066999999999165
573 642.31069276 0.24552501 62 0.00761174 80 0.9082999999999163
574 545.20499282 0.14505227 59 0.08891426 80 0.9098999999999161
575 312.89086450 0.03279752 74 0.00143481 80 0.9114999999999159
576 577.86448351 0.07111482 79 0.07111482 80 0.9130999999999158
577 616.41832863 0.14530027 73 0.01258101 80 0.9146999999999156
578 594.30416833 0.13422917 61 0.04365873 80 0.9162999999999154
579 559.25486510 0.02925345 78 0.02917824 80 0.9178999999999152
580 589.32854632 0.07957152 76 0.06935363 80 0.919499999999915
581 610.72113285 0.06809005 66 0.01608280 80 0.9210999999999149
582 768.80479650 0.47169657 72 0.43350489 80 0.9226999999999147
583 648.08685792 0.05072307 50 0.03013956 80 0.9242999999999145
584 793.07689154 0.63160829 71 0.17732581 80 0.9258999999999143
585 590.02812897 0.02899514 69 0.01749139 80 0.9274999999999142
586 661.28649535 0.45351198 71 0.11767978 80 0.929099999999914
587 648.71661195 0.05722565 79 0.05722565 80 0.9306999999999138
588 457.97202808 0.02828263 61 0.00045174 80 0.9322999999999136
589 614.06877616 0.17766576 64 0.13610404 80 0.9338999999999135
590 696.44523243 0.35139992 71 0.05402925 80 0.9354999999999133
591 567.80509404 0.13706160 73 0.09176448 80 0.9370999999999131
592 479.06539269 0.19935461 76 0.15654324 80 0.9386999999999129
593 572.58990161 0.09976947 56 0.08994884 80 0.9402999999999128
594 546.90758649 0.23910096 70 0.20154741 80 0.9418999999999126
595 597.03449543 0.21980557 75 0.12928534 80 0.9434999999999124
596 634.78001600 0.29653622 67 0.06347887 80 0.9450999999999122
597 653.77092337 0.26532176 79 0.26532176 80 0.9466999999999121
598 500.03129750 0.09516262 69 0.02080758 80 0.9482999999999119
599 531.48396955 0.04570355 62 0.00676462 80 0.9498999999999117
600 653.86226058 0.02207195 49 0.00219871 80 0.9514999999999115
601 528.44963770 0.17487050 65 0.04466586 80 0.9530999999999114
602 723.12771419 0.40234915 72 0.36282257 80 0.9546999999999112
603 709.83950852 0.27808548 79 0.27808548 80 0.956299999999911
604 371.15054156 0.00752324 73 0.00377261 80 0.9578999999999108
605 660.62024906 0.14539858 79 0.14539858 80 0.9594999999999106
606 601.74554073 0.10343476 77 0.08170703 80 0.9610999999999105
607 566.99267226 0.09972583 65 0.06514016 80 0.9626999999999103
608 459.72215940 0.09651284 75 0.08030016 80 0.9642999999999101
609 565.57624156 0.12008816 71 0.04094490 80 0.9658999999999099
610 709.94055152 0.33769701 72 0.18703016 80 0.9674999999999098
611 607.91376426 0.05576091 55 0.04328314 80 0.9690999999999096
612 509.88809795 0.05345598 72 0.05008429 80 0.9706999999999094
613 444.52807025 0.04794174 79 0.04794174 80 0.9722999999999092
614 728.97930410 0.18711802 73 0.16212442 80 0.9738999999999091
615 656.31070952 0.21712843 78 0.18788835 80 0.9754999999999089
616 831.39929015 0.71286313 66 0.00805388 80 0.9770999999999087
617 973.45593747 0.74971125 74 0.47632829 80 0.9786999999999085
618 867.29185461 0.52130931 61 0.16103908 80 0.9802999999999084
619 618.64422115 0.07772941 74 0.02643638 80 0.9818999999999082
620 535.03328258 0.22042519 68 0.16417097 80 0.983499999999908
621 597.61967943 0.22902223 77 0.15466465 80 0.9850999999999078
622 536.11123756 0.04533339 74 0.03126597 80 0.9866999999999077
623 624.54941475 0.08974914 55 0.07428317 80 0.9882999999999075
624 635.76979542 0.10509163 66 0.00595069 80 0.9898999999999073
625 599.19504464 0.12578523 77 0.11928676 80 0.99
626 640.99809037 0.07663390 75 0.02104453 80 0.99
627 732.30687054 0.27092363 68 0.05069268 80 0.99
628 468.11581288 0.29949757 68 0.01428045 80 0.99
629 737.00669089 0.35131481 79 0.35131481 80 0.99
630 624.36652329 0.04594303 54 0.00179319 80 0.99
631 602.24108768 0.16858360 79 0.16858360 80 0.99
632 515.03782230 0.05511805 64 0.01190590 80 0.99
633 561.45191625 0.30172420 72 0.18482673 80 0.99
634 571.89314299 0.17199164 71 0.05201912 80 0.99
635 905.42117151 0.64768719 65 0.58595113 80 0.99
636 732.10002404 0.18844175 72 0.05616828 80 0.99
637 888.08537265 0.64106693 65 0.13880728 80 0.99
638 693.26336948 0.12451756 68 0.04766729 80 0.99
639 425.05633833 0.03438780 73 0.02699050 80 0.99
640 670.61900523 0.49031755 68 0.05535998 80 0.99
641 766.30077141 0.42273748 58 0.32434302 80 0.99
642 689.58397090 0.27037430 77 0.22512982 80 0.99
643 655.74492339 0.09222675 66 0.05915581 80 0.99
644 697.82093811 0.41145787 71 0.10513782 80 0.99
645 602.92562170 0.03913623 77 0.03909882 80 0.99
646 695.88956605 0.13533243 59 0.03093213 80 0.99
647 779.80976075 0.63411471 64 0.15102920 80 0.99
648 544.92893183 0.00576786 69 0.00251937 80 0.99
649 548.98601769 0.26554513 77 0.24970084 80 0.99
650 730.85373359 0.22726944 63 0.08891487 80 0.99
651 669.05953856 0.13746291 79 0.13746291 80 0.99
652 655.11843341 0.18763625 77 0.18004923 80 0.99
653 742.32017689 0.19642435 60 0.11807009 80 0.99
654 967.03846027 0.76580084 68 0.24846221 80 0.99
655 674.65433474 0.22518195 73 0.22377907 80 0.99
656 725.17379183 0.61289985 71 0.35599802 80 0.99
657 674.99147921 0.10785914 70 0.06889436 80 0.99
658 701.93080021 0.23064422 59 0.09874216 80 0.99
659 569.20896201 0.03628413 71 0.03584348 80 0.99
660 601.48783959 0.17218190 79 0.17218190 80 0.99
661 448.62271833 0.01347825 59 0.00385474 80 0.99
662 733.71349634 0.38307514 70 0.33691284 80 0.99
663 797.52368341 0.40772397 75 0.28510945 80 0.99
664 712.07400351 0.15781325 54 0.00101397 80 0.99
665 609.12193031 0.19906935 75 0.10810055 80 0.99
666 664.48670196 0.06914867 79 0.06914867 80 0.99
667 597.30051475 0.10840008 54 0.00737220 80 0.99
668 583.12758654 0.20630332 69 0.07508871 80 0.99
669 542.02077192 0.02875194 70 0.02650056 80 0.99
670 657.88623681 0.04530536 79 0.04530536 80 0.99
671 706.71057089 0.13047540 52 0.03572356 80 0.99
672 603.95534580 0.09356967 73 0.03384567 80 0.99
673 591.71207510 0.20499574 79 0.20499574 80 0.99
674 692.49951720 0.09571682 57 0.01789533 80 0.99
675 675.92953651 0.09164580 75 0.08318286 80 0.99
676 651.80981482 0.16795499 79 0.16795499 80 0.99
677 694.46992221 0.45217416 78 0.43149662 80 0.99
678 667.95841459 0.05993747 54 0.01062473 80 0.99
679 545.51523061 0.22149523 75 0.09311612 80 0.99
680 650.85308979 0.10016790 79 0.10016790 80 0.99
681 656.50291299 0.26071680 79 0.26071680 80 0.99
682 802.75829932 0.42809050 78 0.42750996 80 0.99
683 593.07430186 0.15592953 77 0.14605692 80 0.99
684 541.77032760 0.00695829 74 0.00676736 80 0.99
685 677.24804476 0.18441524 65 0.06798666 80 0.99
686 697.09114872 0.26612575 66 0.02864891 80 0.99
687 557.63568235 0.05878389 50 0.04155693 80 0.99
688 607.91258726 0.03145600 66 0.02205726 80 0.99
689 746.90295187 0.28830961 60 0.00216239 80 0.99
690 606.12087977 0.06710542 58 0.02490079 80 0.99
691 737.48556491 0.37565292 69 0.18159083 80 0.99
692 689.63062072 0.11794918 70 0.03938371 80 0.99
693 728.32747335 0.41001492 71 0.11617267 80 0.99
694 688.01513788 0.21509329 61 0.11161843 80 0.99
695 657.50054924 0.18613644 57 0.08525022 80 0.99
696 670.49302516 0.26794252 72 0.17367894 80 0.99
697 617.70055475 0.13481760 75 0.08850798 80 0.99
698 739.16679769 0.39255481 76 0.32903438 80 0.99
699 628.25174387 0.00571403 45 0.00167730 80 0.99
700 643.22195215 0.12200614 67 0.03378184 80 0.99
701 648.89210369 0.03938846 75 0.00099577 80 0.99
702 765.34474454 0.39158057 79 0.39158057 80 0.99
703 492.24142950 0.08776011 79 0.08776011 80 0.99
704 721.27720555 0.37630917 66 0.01288194 80 0.99
705 639.69856386 0.18279826 75 0.04231657 80 0.99
706 592.68689998 0.03857349 75 0.03273589 80 0.99
707 717.84629661 0.37300306 69 0.21914237 80 0.99
708 662.26551525 0.01737423 54 0.00717227 80 0.99
709 672.15595182 0.08471352 67 0.03103347 80 0.99
710 664.43091128 0.23177723 58 0.00729376 80 0.99
711 849.87403493 0.47831548 73 0.22001529 80 0.99
712 621.47815706 0.15397193 63 0.14733289 80 0.99
713 672.59087155 0.09448062 75 0.04382758 80 0.99
714 627.50105354 0.03917649 69 0.00565351 80 0.99
715 666.74694902 0.12451666 65 0.04639347 80 0.99
716 675.72910837 0.03647609 66 0.03088676 80 0.99
717 641.31570950 0.15708850 57 0.09810503 80 0.99
718 628.01128656 0.16375582 75 0.08685822 80 0.99
719 615.21970494 0.09435765 70 0.07072459 80 0.99
720 615.38584344 0.08605203 70 0.03213781 80 0.99
721 650.68083527 0.04766272 61 0.01115483 80 0.99
722 762.49772407 0.41497627 75 0.40687044 80 0.99
723 742.05930145 0.31017195 72 0.03903778 80 0.99
724 673.43064699 0.22381755 60 0.06862016 80 0.99
