episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
36446 1075.26740663 0.85696369 79 0.85696369 80 0.99
36447 1070.74579891 0.86647847 71 0.86418803 80 0.99
36448 1068.93630193 0.86969402 76 0.81385878 80 0.99
36449 813.84712587 0.63714515 79 0.63714515 80 0.99
36450 1017.50153371 0.78286587 79 0.78286587 80 0.99
36451 1026.77003849 0.79430425 72 0.77139392 80 0.99
36452 1038.30314535 0.80631501 79 0.80631501 80 0.99
36453 965.43582523 0.67963612 75 0.65730685 80 0.99
36454 710.65565441 0.54616835 79 0.54616835 80 0.99
36455 1060.73463351 0.82615006 79 0.82615006 80 0.99
36456 1044.59171545 0.82392715 78 0.78613698 80 0.99
36457 1018.70521082 0.77282792 69 0.76282861 80 0.99
36458 931.14865409 0.75115616 79 0.75115616 80 0.99
36459 969.89080323 0.67440076 68 0.47215482 80 0.99
36460 997.89584037 0.72418994 61 0.38497958 80 0.99
36461 1028.32165046 0.78800553 79 0.78800553 80 0.99
36462 1035.34086390 0.78856761 74 0.72327544 80 0.99
36463 807.19724426 0.81171500 79 0.81171500 80 0.99
36464 1000.28561990 0.71756906 61 0.63868424 80 0.99
36465 1058.08948222 0.79220259 73 0.77528218 80 0.99
36466 1021.96007349 0.76769327 77 0.76767984 80 0.99
36467 1045.84424442 0.85482354 78 0.85234920 80 0.99
36468 1007.15473545 0.76814502 73 0.76392816 80 0.99
36469 1043.73465630 0.80834436 79 0.80834436 80 0.99
36470 1039.91466669 0.86028325 79 0.86028325 80 0.99
36471 1081.65553253 0.87943198 77 0.87786433 80 0.99
36472 1077.18544574 0.87303339 78 0.87174818 80 0.99
36473 1079.92583144 0.86382944 79 0.86382944 80 0.99
36474 1063.16025708 0.83962286 79 0.83962286 80 0.99
36475 1033.55699125 0.83260759 79 0.83260759 80 0.99
36476 1053.41284308 0.86142377 79 0.86142377 80 0.99
36477 1015.51326158 0.73356561 79 0.73356561 80 0.99
36478 1077.91572985 0.83405657 77 0.83123384 80 0.99
36479 1045.36849042 0.81386876 79 0.81386876 80 0.99
36480 1034.81074619 0.80713338 78 0.79718532 80 0.99
36481 1042.43541954 0.90032680 79 0.90032680 80 0.99
36482 1031.57748574 0.80479593 75 0.80108161 80 0.99
36483 1032.81124913 0.78988004 70 0.76516187 80 0.99
36484 1066.59757396 0.86253996 74 0.83786330 80 0.99
36485 1060.49690090 0.84576169 77 0.84551278 80 0.99
36486 1055.98678388 0.87560915 78 0.87495508 80 0.99
36487 754.99361901 0.61723542 79 0.61723542 80 0.99
36488 1029.88495541 0.75912711 71 0.75067051 80 0.99
36489 1081.04112435 0.87771634 79 0.87771634 80 0.99
36490 1026.20457956 0.83339870 79 0.83339870 80 0.99
36491 1065.69687646 0.79381907 78 0.77414219 80 0.99
36492 1013.91534799 0.75635952 76 0.66253810 80 0.99
36493 1048.75959456 0.86831423 75 0.84368364 80 0.99
36494 978.54591240 0.66254066 78 0.65164461 80 0.99
36495 1020.91378898 0.78185176 79 0.78185176 80 0.99
36496 1026.58859935 0.81397075 76 0.71976980 80 0.99
36497 1072.29831443 0.88378151 77 0.88193631 80 0.99
36498 1064.73363969 0.87387115 71 0.82302650 80 0.99
36499 1052.99609887 0.88241024 79 0.88241024 80 0.99
36500 917.04941053 0.53568887 61 0.45367042 80 0.99
36501 998.07727847 0.67922196 61 0.66892316 80 0.99
36502 1038.47119668 0.79071911 70 0.78258696 80 0.99
36503 1069.62399618 0.86593741 68 0.86023603 80 0.99
36504 1035.91535392 0.77832225 70 0.77044490 80 0.99
36505 1052.77002340 0.83182884 75 0.82731762 80 0.99
36506 702.27451436 0.37589933 78 0.36945190 80 0.99
36507 1059.62980227 0.87717594 75 0.85575845 80 0.99
36508 1048.98428431 0.85126317 74 0.85026448 80 0.99
36509 1067.65858059 0.87248217 72 0.84096893 80 0.99
36510 1036.94853612 0.82559357 69 0.81975561 80 0.99
36511 1017.54375879 0.74981479 61 0.57710653 80 0.99
36512 1031.03490791 0.85083007 77 0.81008902 80 0.99
36513 927.68327280 0.70213315 74 0.42835902 80 0.99
36514 1029.77789070 0.81381552 66 0.71637548 80 0.99
36515 1025.27012352 0.78538899 74 0.77955580 80 0.99
36516 1038.91749526 0.81231857 78 0.80690450 80 0.99
36517 1085.72043231 0.90779734 77 0.90635357 80 0.99
36518 1088.29523990 0.87673143 69 0.87367545 80 0.99
36519 1024.58985433 0.79254932 79 0.79254932 80 0.99
36520 1051.16537341 0.85184362 77 0.84630184 80 0.99
36521 1059.72337681 0.85243171 76 0.83856671 80 0.99
36522 1034.52139840 0.80381152 75 0.75527832 80 0.99
36523 1082.38148088 0.85939317 73 0.80904336 80 0.99
36524 1040.09570380 0.80327406 76 0.80248399 80 0.99
36525 1018.04749950 0.83550917 71 0.71985756 80 0.99
36526 1047.21039399 0.79592515 67 0.78457777 80 0.99
36527 1028.77976873 0.77330218 78 0.77113315 80 0.99
36528 1040.02261892 0.80511340 77 0.73149114 80 0.99
36529 1037.51493532 0.82133164 77 0.81687064 80 0.99
36530 1049.55457642 0.82004707 77 0.81035334 80 0.99
36531 1032.69950374 0.77837958 65 0.75771557 80 0.99
36532 1047.65784009 0.80371062 71 0.80094990 80 0.99
36533 1010.35274044 0.73766892 61 0.71920840 80 0.99
36534 1027.91118952 0.75388550 77 0.75217221 80 0.99
36535 1011.37576049 0.78776651 79 0.78776651 80 0.99
36536 1028.73746532 0.81217271 77 0.80588314 80 0.99
36537 1066.31563765 0.87420496 79 0.87420496 80 0.99
36538 695.14393723 0.33702054 76 0.24982497 80 0.99
36539 1045.53497082 0.79102318 73 0.72317654 80 0.99
36540 577.87979552 0.17379676 79 0.17379676 80 0.99
36541 922.76249636 0.60442445 79 0.60442445 80 0.99
36542 1035.58904942 0.78654082 68 0.56240892 80 0.99
36543 1030.45967236 0.82528561 71 0.62257359 80 0.99
36544 1015.18200816 0.77391303 78 0.76927892 80 0.99
36545 1020.18693813 0.76960674 79 0.76960674 80 0.99
36546 1020.11902444 0.84010564 76 0.78062857 80 0.99
36547 1074.58571221 0.88992720 79 0.88992720 80 0.99
36548 1013.11103971 0.78454983 79 0.78454983 80 0.99
36549 1013.04216114 0.76898073 78 0.76603884 80 0.99
36550 839.10137529 0.58420488 77 0.57295270 80 0.99
36551 853.57763656 0.52388415 66 0.51320805 80 0.99
36552 1020.17833462 0.77462266 77 0.74109679 80 0.99
36553 1083.61267206 0.88516235 79 0.88516235 80 0.99
36554 1047.26002375 0.81235071 71 0.76305470 80 0.99
36555 1015.73252396 0.75178508 79 0.75178508 80 0.99
36556 1027.89315180 0.76707471 79 0.76707471 80 0.99
36557 1032.27945844 0.76780224 71 0.74020114 80 0.99
36558 1043.30977881 0.78571953 76 0.74648036 80 0.99
36559 1020.12399893 0.73875585 62 0.65846975 80 0.99
36560 1016.20983192 0.81596769 78 0.80396767 80 0.99
36561 1073.30511538 0.85734902 71 0.83539881 80 0.99
36562 1071.45252125 0.84492291 74 0.84120925 80 0.99
36563 1038.81033191 0.82425205 72 0.81060651 80 0.99
36564 1035.77785159 0.81558151 79 0.81558151 80 0.99
36565 1083.11578940 0.88149588 74 0.87510038 80 0.99
36566 1061.40752184 0.84367672 74 0.77376096 80 0.99
36567 1021.03997531 0.79681497 79 0.79681497 80 0.99
36568 1061.71517033 0.88705876 77 0.80339266 80 0.99
36569 650.65908795 0.32093312 75 0.30861577 80 0.99
36570 1040.98616487 0.79725798 78 0.79472562 80 0.99
36571 1022.68863424 0.75611554 75 0.73381125 80 0.99
36572 846.49269431 0.57959772 79 0.57959772 80 0.99
36573 1066.50187959 0.84053079 70 0.82372248 80 0.99
36574 1024.90405477 0.74768916 79 0.74768916 80 0.99
36575 999.40419453 0.76866749 71 0.75833916 80 0.99
36576 938.37945758 0.56578882 63 0.50716380 80 0.99
36577 1057.72780106 0.86170341 73 0.73578531 80 0.99
36578 650.99946755 0.62490319 79 0.62490319 80 0.99
36579 1050.23623803 0.80999726 74 0.80406029 80 0.99
36580 1021.82264969 0.72875817 73 0.72873614 80 0.99
36581 982.29048883 0.68439558 78 0.67564156 80 0.99
36582 430.87991690 0.19406257 72 0.06886705 80 0.99
36583 1058.56620180 0.86079383 76 0.82800887 80 0.99
36584 1047.27856860 0.81963872 77 0.81905771 80 0.99
36585 989.26796163 0.76423670 66 0.50397717 80 0.99
36586 1048.34122247 0.81064857 77 0.81017631 80 0.99
36587 1066.42676620 0.84270210 76 0.83437455 80 0.99
36588 1033.35640998 0.83236799 79 0.83236799 80 0.99
36589 1066.03404206 0.85080476 68 0.84943592 80 0.99
36590 1044.22243138 0.84536148 78 0.84321783 80 0.99
36591 1045.39134417 0.82953413 76 0.79559388 80 0.99
36592 960.01712902 0.74285029 79 0.74285029 80 0.99
36593 1033.21813799 0.80874908 79 0.80874908 80 0.99
36594 1047.98621121 0.81674165 76 0.71376605 80 0.99
36595 1043.33296023 0.84323769 79 0.84323769 80 0.99
36596 1029.31805408 0.82529734 72 0.82056167 80 0.99
36597 1042.21861874 0.86340101 75 0.82666513 80 0.99
36598 1032.76904991 0.79877307 75 0.79449020 80 0.99
36599 759.01778812 0.70961312 77 0.69932625 80 0.99
36600 939.49026131 0.75205202 78 0.75188833 80 0.99
36601 972.55871495 0.71811830 78 0.71772019 80 0.99
36602 1058.31490024 0.80831775 77 0.79197430 80 0.99
36603 1054.39699040 0.84736135 78 0.84675731 80 0.99
36604 1040.81569736 0.84286538 66 0.70947613 80 0.99
36605 952.17228970 0.60472051 64 0.53802366 80 0.99
36606 1055.88957535 0.84719496 78 0.83644088 80 0.99
36607 1061.79238460 0.84680199 75 0.82131802 80 0.99
36608 1054.76447565 0.82872701 79 0.82872701 80 0.99
36609 636.88881710 0.30977502 79 0.30977502 80 0.99
36610 982.11846520 0.74384690 77 0.73476649 80 0.99
36611 1046.07549248 0.83164448 78 0.82887543 80 0.99
36612 1047.48682469 0.82374074 77 0.82144041 80 0.99
36613 1070.97334973 0.85827535 78 0.85401380 80 0.99
36614 1072.59254049 0.85910917 79 0.85910917 80 0.99
36615 1010.14110265 0.79633876 74 0.75879239 80 0.99
36616 1103.12180156 0.89371688 74 0.88940440 80 0.99
36617 1051.31484252 0.80873841 79 0.80873841 80 0.99
36618 1043.21587207 0.86299441 74 0.81583610 80 0.99
36619 1018.93094377 0.78161267 79 0.78161267 80 0.99
36620 1016.67728968 0.78984388 77 0.78394215 80 0.99
36621 1043.76194083 0.80861231 72 0.80858559 80 0.99
36622 1027.40067481 0.77869052 77 0.74553913 80 0.99
36623 1028.40473467 0.87190791 79 0.87190791 80 0.99
36624 1010.10737012 0.81705417 78 0.81208268 80 0.99
36625 1094.13570692 0.91060292 78 0.88518761 80 0.99
36626 953.92555638 0.73646894 76 0.72996068 80 0.99
36627 1039.35294288 0.83579238 78 0.82715071 80 0.99
36628 1059.83625494 0.85209266 78 0.85138814 80 0.99
36629 1025.10563197 0.83893198 79 0.83893198 80 0.99
36630 1080.53345291 0.89268089 75 0.88345331 80 0.99
36631 1045.99131778 0.83181803 79 0.83181803 80 0.99
36632 625.81925788 0.29605959 69 0.01568858 80 0.99
36633 1041.15518791 0.78928746 76 0.78303017 80 0.99
36634 1072.89479269 0.85553996 79 0.85553996 80 0.99
36635 1075.02520820 0.84954894 68 0.84835037 80 0.99
36636 1082.02394262 0.87431570 77 0.85648192 80 0.99
36637 1034.98641206 0.81996919 79 0.81996919 80 0.99
36638 1054.64636813 0.86297838 79 0.86297838 80 0.99
36639 1034.58815696 0.78916278 79 0.78916278 80 0.99
36640 1043.06993098 0.81560502 77 0.81442299 80 0.99
36641 1034.17695191 0.86714556 74 0.85848964 80 0.99
36642 960.53077963 0.78149943 79 0.78149943 80 0.99
36643 1040.96588105 0.76871281 64 0.64876429 80 0.99
36644 979.13303720 0.80137286 79 0.80137286 80 0.99
36645 935.06925698 0.73421201 79 0.73421201 80 0.99
36646 1103.76142268 0.91591192 77 0.91573034 80 0.99
36647 863.77408840 0.67054097 79 0.67054097 80 0.99
36648 1037.30444866 0.79990417 78 0.79705193 80 0.99
36649 1030.73291875 0.80273156 73 0.77965834 80 0.99
36650 1048.13026006 0.88428623 77 0.87324598 80 0.99
36651 915.00432346 0.76517143 79 0.76517143 80 0.99
36652 1050.97059285 0.83397260 79 0.83397260 80 0.99
36653 922.16137678 0.77635463 78 0.76913026 80 0.99
36654 944.03026202 0.80775043 78 0.80076688 80 0.99
36655 867.25211164 0.72135996 76 0.70170299 80 0.99
36656 1033.76059153 0.78795886 76 0.70165587 80 0.99
36657 1052.30291164 0.83797596 79 0.83797596 80 0.99
36658 1034.30334253 0.83796896 74 0.82299810 80 0.99
36659 1065.78464968 0.82367607 75 0.81903195 80 0.99
36660 1056.18620279 0.84561940 73 0.84317576 80 0.99
36661 964.49417821 0.75634502 78 0.75578934 80 0.99
36662 1066.71923116 0.84429705 67 0.81468364 80 0.99
36663 1049.85320725 0.77877105 74 0.74707222 80 0.99
36664 1061.04246907 0.79025957 68 0.76874862 80 0.99
36665 1053.64060090 0.77515310 69 0.76988352 80 0.99
36666 1060.79086518 0.88306440 76 0.88275501 80 0.99
36667 1038.71696307 0.79040080 75 0.72944612 80 0.99
36668 1079.18623621 0.86854278 75 0.84460465 80 0.99
36669 861.56873677 0.64578678 71 0.61475556 80 0.99
36670 1041.15566337 0.79994902 77 0.78266878 80 0.99
36671 998.76704124 0.77198716 70 0.61014449 80 0.99
36672 1048.99354981 0.85421243 77 0.85263307 80 0.99
36673 998.55830723 0.76620197 70 0.73127272 80 0.99
36674 1036.81829395 0.79400960 68 0.79330295 80 0.99
36675 1052.34545796 0.81617388 75 0.80136264 80 0.99
36676 1034.75863907 0.79723847 77 0.74254556 80 0.99
36677 1043.30330159 0.81115518 78 0.78521703 80 0.99
36678 1092.08075713 0.87800199 69 0.85904452 80 0.99
36679 1025.40744907 0.78038429 78 0.77917771 80 0.99
36680 1056.71057750 0.84820500 77 0.84812913 80 0.99
36681 823.60148611 0.52992155 79 0.52992155 80 0.99
36682 727.06388226 0.45514345 79 0.45514345 80 0.99
36683 1038.17009118 0.80766943 75 0.73145292 80 0.99
36684 1059.04560589 0.81168586 79 0.81168586 80 0.99
36685 889.86319975 0.63634902 71 0.63008954 80 0.99
36686 1065.01553600 0.83890134 79 0.83890134 80 0.99
36687 1058.55427194 0.82035450 79 0.82035450 80 0.99
36688 1035.14553703 0.83411755 77 0.81597050 80 0.99
36689 828.88905308 0.61163823 79 0.61163823 80 0.99
36690 1070.43447975 0.85113473 77 0.83057076 80 0.99
36691 1000.50128389 0.76169986 64 0.75819798 80 0.99
36692 914.19214919 0.78613602 71 0.77750991 80 0.99
36693 1002.02810176 0.80558064 79 0.80558064 80 0.99
36694 979.17139082 0.67881153 78 0.67583321 80 0.99
36695 1037.20916032 0.84502733 78 0.84445755 80 0.99
36696 1033.41628386 0.82334235 74 0.82223951 80 0.99
36697 1029.37972103 0.71163620 65 0.70320690 80 0.99
36698 1034.51112146 0.82743099 77 0.79872619 80 0.99
36699 1061.04644413 0.86297796 75 0.84879627 80 0.99
36700 1042.35945492 0.79385294 78 0.79022120 80 0.99
36701 685.35945590 0.50889214 76 0.44860874 80 0.99
36702 1042.16137745 0.83599106 75 0.79853496 80 0.99
36703 847.87039526 0.60383020 75 0.46413426 80 0.99
36704 1041.98459510 0.82198814 76 0.78950917 80 0.99
36705 1041.14681207 0.81863699 71 0.80061421 80 0.99
36706 1054.47705002 0.84300986 72 0.79048812 80 0.99
36707 1064.76659989 0.81447955 72 0.77603187 80 0.99
36708 1061.94779367 0.87188622 75 0.80837520 80 0.99
36709 780.12388509 0.67820242 75 0.63145845 80 0.99
36710 1028.05431344 0.81264681 68 0.79467925 80 0.99
36711 1050.78736519 0.84333656 78 0.83927545 80 0.99
36712 887.09995015 0.74875290 79 0.74875290 80 0.99
36713 708.39513301 0.40040338 74 0.30317873 80 0.99
36714 1056.56539441 0.83185853 77 0.83023807 80 0.99
36715 1090.16150767 0.89558579 75 0.88859116 80 0.99
36716 1067.77546034 0.89652720 74 0.78841056 80 0.99
36717 1057.84656800 0.82235428 64 0.81913751 80 0.99
36718 1090.86203761 0.85531249 70 0.84949343 80 0.99
36719 662.99697700 0.59404193 79 0.59404193 80 0.99
36720 799.37769239 0.83354109 79 0.83354109 80 0.99
36721 811.54238458 0.45467673 79 0.45467673 80 0.99
36722 952.30978871 0.68592250 74 0.67207534 80 0.99
36723 1016.21292298 0.74925946 66 0.71721138 80 0.99
36724 1042.26736383 0.82793577 77 0.82226530 80 0.99
36725 1028.24637933 0.78751643 77 0.73470662 80 0.99
36726 1082.13686722 0.88385929 78 0.88345292 80 0.99
36727 838.93513841 0.60717053 75 0.57028997 80 0.99
36728 1038.41896078 0.85068536 71 0.76465475 80 0.99
36729 753.54338373 0.49784930 79 0.49784930 80 0.99
36730 1022.86280866 0.79957885 76 0.79127313 80 0.99
36731 1038.72331423 0.82963075 79 0.82963075 80 0.99
36732 1028.45976072 0.81176901 76 0.81070517 80 0.99
36733 790.46934495 0.56915039 76 0.55978351 80 0.99
36734 829.13380721 0.44158485 76 0.38556741 80 0.99
36735 1032.60512367 0.81221960 76 0.77783600 80 0.99
36736 1020.27725342 0.77090643 77 0.76698342 80 0.99
36737 1038.67176901 0.81721523 70 0.78531458 80 0.99
36738 959.09508242 0.74220305 73 0.73956529 80 0.99
36739 1029.00998533 0.83964158 78 0.82981174 80 0.99
36740 1043.91633386 0.81297520 74 0.80245722 80 0.99
36741 1042.16773869 0.81420796 78 0.79005031 80 0.99
36742 1054.04723239 0.85157537 79 0.85157537 80 0.99
36743 1079.79979290 0.85582883 79 0.85582883 80 0.99
36744 1021.97388201 0.80188647 78 0.79311852 80 0.99
36745 1039.85858222 0.79440496 77 0.73606216 80 0.99
36746 451.37808410 0.00227181 79 0.00227181 80 0.99
36747 805.53801452 0.52001826 79 0.52001826 80 0.99
36748 819.82286808 0.40632827 79 0.40632827 80 0.99
36749 1050.63726346 0.86203446 79 0.86203446 80 0.99
36750 1041.78069980 0.87968698 79 0.87968698 80 0.99
36751 1074.08232310 0.84641424 76 0.83836419 80 0.99
36752 1062.34456543 0.83602252 69 0.82209479 80 0.99
36753 965.16257288 0.71434896 79 0.71434896 80 0.99
36754 959.62300619 0.74507375 78 0.74285797 80 0.99
36755 1041.12631441 0.83780604 78 0.83548870 80 0.99
36756 1032.85622650 0.82693097 77 0.81285889 80 0.99
36757 1016.66224317 0.77538201 70 0.76333481 80 0.99
36758 1044.79549291 0.82403099 75 0.80955280 80 0.99
36759 1070.38250243 0.84508044 79 0.84508044 80 0.99
36760 1025.57664361 0.81487659 75 0.80511591 80 0.99
36761 1002.08570291 0.77059172 77 0.75466223 80 0.99
36762 1060.74053167 0.88423642 74 0.86748313 80 0.99
36763 1029.72188707 0.84434544 79 0.84434544 80 0.99
36764 1049.64985065 0.82778253 79 0.82778253 80 0.99
36765 1030.58772594 0.78578365 65 0.71358881 80 0.99
36766 1042.73965451 0.83635069 78 0.83471418 80 0.99
36767 1014.39966401 0.79651454 78 0.79166195 80 0.99
36768 1058.22055613 0.84592270 76 0.81736161 80 0.99
36769 816.97211717 0.52847069 77 0.52814419 80 0.99
36770 1067.31372064 0.86323127 79 0.86323127 80 0.99
36771 1082.77242020 0.88833750 79 0.88833750 80 0.99
36772 1012.27900640 0.80510462 79 0.80510462 80 0.99
36773 1033.79167308 0.78843701 78 0.78538891 80 0.99
36774 1087.86146673 0.88389310 67 0.86573859 80 0.99
36775 998.05790067 0.85108606 78 0.84978150 80 0.99
36776 972.30186043 0.79831577 67 0.76485937 80 0.99
36777 1045.77989451 0.81693249 65 0.80516569 80 0.99
36778 1051.27051839 0.82459029 74 0.81185286 80 0.99
36779 1036.44951881 0.79051759 65 0.77704415 80 0.99
36780 1031.97308182 0.76488191 68 0.73873373 80 0.99
36781 1074.49426569 0.92492618 75 0.91336068 80 0.99
36782 1013.99722298 0.83794298 79 0.83794298 80 0.99
36783 1081.02500527 0.86493814 73 0.85104156 80 0.99
36784 1008.60037687 0.67386911 75 0.66998017 80 0.99
36785 1095.79897677 0.88557286 70 0.88153793 80 0.99
36786 1046.37982311 0.82393707 76 0.72370117 80 0.99
36787 895.15747935 0.75006211 72 0.70929867 80 0.99
36788 864.74772242 0.68017960 76 0.62395264 80 0.99
36789 951.83943258 0.73148163 78 0.72851468 80 0.99
36790 1033.53070523 0.79744343 79 0.79744343 80 0.99
36791 984.84227239 0.76846109 77 0.74982422 80 0.99
36792 1073.19861968 0.87991314 74 0.82598704 80 0.99
36793 1038.91064295 0.79421970 78 0.78499861 80 0.99
36794 1035.19322850 0.81735256 78 0.80953565 80 0.99
36795 870.32091657 0.52294565 77 0.52018706 80 0.99
36796 1062.50252703 0.81465669 71 0.81239275 80 0.99
36797 1047.55848548 0.81513253 72 0.79835557 80 0.99
36798 1034.61761980 0.80675623 77 0.77345549 80 0.99
36799 1046.46454095 0.86029255 77 0.85806484 80 0.99
36800 1038.32125632 0.80209604 79 0.80209604 80 0.99
36801 1027.27991889 0.77223509 76 0.76477900 80 0.99
36802 878.70438155 0.66067334 76 0.64016395 80 0.99
36803 1060.04962229 0.83745825 78 0.83692264 80 0.99
36804 1017.43699949 0.68500807 63 0.67422688 80 0.99
36805 1011.90026963 0.69932488 79 0.69932488 80 0.99
36806 998.41877722 0.81337673 79 0.81337673 80 0.99
36807 1049.85123591 0.86423384 79 0.86423384 80 0.99
36808 1074.94931127 0.84847104 79 0.84847104 80 0.99
36809 1072.47418086 0.85705209 75 0.83686123 80 0.99
36810 1074.94430172 0.86157161 78 0.84279518 80 0.99
36811 1057.19177783 0.83424242 72 0.76352148 80 0.99
36812 1030.17067308 0.76901584 79 0.76901584 80 0.99
36813 1065.67177018 0.87529387 78 0.83945012 80 0.99
36814 1062.57224410 0.85359900 79 0.85359900 80 0.99
36815 1054.74301708 0.80814628 70 0.74594524 80 0.99
36816 1035.89065585 0.75490601 68 0.74189224 80 0.99
36817 1093.02977309 0.89727628 76 0.89687262 80 0.99
36818 1066.30400036 0.84221393 74 0.79911318 80 0.99
36819 1049.60382783 0.81797036 70 0.78723898 80 0.99
36820 1034.55905700 0.81198515 78 0.78976018 80 0.99
36821 1050.49386777 0.81447247 75 0.78870576 80 0.99
36822 1019.00253254 0.76159568 73 0.70928585 80 0.99
36823 883.48140724 0.60306497 79 0.60306497 80 0.99
36824 1040.00427902 0.76258595 77 0.75941593 80 0.99
36825 1016.08664597 0.74335014 73 0.73909155 80 0.99
36826 1024.87862506 0.79764396 61 0.37025544 80 0.99
36827 1041.80625818 0.86488549 75 0.79662203 80 0.99
36828 1026.85940073 0.78126319 75 0.75406525 80 0.99
36829 979.93428504 0.75642482 76 0.74396859 80 0.99
36830 1044.28967995 0.81776426 75 0.81485568 80 0.99
